month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
704,rff,3600,1.0,1,0.003594311304875919,0.07872347282709212,0.04565742815704343,-0.03939885749143428,0.00202038001228811,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,36,0.001,-1,0.005846023305355857,0.24358057573904465,0.024000367384051514,-0.17140715164163056,0.0506723246294651,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,36,0.01,-1,0.0072211154964317474,0.15948772118325166,0.04527693695074289,-0.09415257688191025,0.01404494509870161,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,36,0.1,-1,0.004910863680563646,0.10561437671803167,0.046498060521387406,-0.05448630477241905,0.004355484164825773,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,36,1.0,-1,0.0036377038037065327,0.07956108112090209,0.04572215148985506,-0.039698950558403945,0.0020664892850028723,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,360,0.001,-1,0.00552274988302477,0.28250591584358653,0.019549147728582506,-0.17584876781622372,0.0717932918611702,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,360,0.01,-1,0.007163539456388077,0.15420144679796494,0.04645572142895495,-0.09816751285052154,0.012501021953678365,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,360,0.1,-1,0.00475417986753648,0.10048782593276351,0.047311003332060404,-0.055745135514870564,0.003610744026158979,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,360,1.0,-1,0.0035999382515212483,0.07875935436196382,0.045708072148186736,-0.03960764501209363,0.0020148173262113348,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,3600,0.001,-1,0.005495184589351175,0.29155610765203277,0.018847777306416725,-0.16267871611954346,0.07704349015849807,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,3600,0.01,-1,0.007189023074635823,0.15671327740516475,0.04587373318758055,-0.09610263370335388,0.013231385592889807,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,3600,0.1,-1,0.00471604716570398,0.10018552383547782,0.04707313976267226,-0.05486712828625792,0.0036259843299759555,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_ens,3600,1.0,-1,0.0035926088584587413,0.07871038523704832,0.045643390610261306,-0.03945716334823431,0.0020217122399826238,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linlev,11,0.0,0,0.008031602673135662,0.23368983718874833,0.03436864336829778,-0.2015752224609076,0.04161093967485717,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linlev,11,0.001,0,0.003408899793009578,0.12005471429515284,0.028394551709388482,-0.06269339401187825,0.010605653810596067,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linlev,11,0.01,0,0.003169386674121327,0.07930430806957244,0.03996487393018893,-0.03866094863682601,0.002959143316366771,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linlev,11,0.1,0,0.0030028497698024272,0.06749841440867387,0.04448770828336002,-0.032899866376796864,0.0015580518891458969,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linlev,11,1.0,0,0.0029247256691297403,0.06519323375601732,0.04486241133666404,-0.03181961475708304,0.0014079587838725781,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_lev,36,0.001,0,0.00959423866630866,0.2998636880302896,0.031995333377409584,-0.1060258922427903,0.07382050185642142,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_lev,36,0.01,0,0.00877788521787552,0.20048559291234008,0.043783122220226296,-0.0983801139595245,0.02571445217288538,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_lev,36,0.1,0,0.0050474980305939545,0.11251531140437082,0.044860543579297044,-0.05471313549221978,0.0055888748499291555,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_lev,36,1.0,0,0.003620205026625404,0.08037513790598873,0.04504135384327177,-0.039097326013495734,0.0022315569989163763,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_lev,360,0.001,0,0.005235712745795768,0.2267401287389568,0.0230912488888263,-0.14253277795606606,0.043965771551249436,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff_lev,360,0.01,0,0.007805667871677884,0.1662167122848006,0.04696078850545079,-0.10521143697676971,0.015076286524661035,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
