month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
460,rff,36,0.01,0,0.19819098779228808,0.4230723667398612,0.4684564707440507,0.7256614542067551,0.08151324593507243
460,rff,36,0.1,0,0.15536502462575696,0.39994519586257377,0.3884657853951129,0.7254643757784376,0.1329897276976988
460,rff,36,1.0,0,0.14753759665688,0.4018440054090697,0.36715141863741246,0.7237060940790278,0.147796080175431
460,rff,360,0.001,0,0.2604288334637022,0.5553863329753439,0.46891473196418,0.9673317451523008,0.1150448156063582
460,rff,360,0.01,0,0.19713831266746915,0.42387280558657786,0.46508837101417394,0.7544406245874069,0.08388037068097369
460,rff,360,0.1,0,0.1546763684239691,0.4021370310508756,0.38463597351321893,0.726261028005116,0.13591156022200038
460,rff,360,1.0,0,0.14745478527049777,0.40212380847529755,0.36669001477328816,0.7237333871136911,0.14816222687954894
460,rff,3600,0.001,0,0.25451753321094883,0.5562096239063435,0.4575928252075792,1.0414707968327965,0.12473858039462324
460,rff,3600,0.01,0,0.194480150469744,0.4221305766319382,0.4607108824512233,0.7639715877672801,0.0866817780935572
460,rff,3600,0.1,0,0.15428402338783523,0.4016302026850109,0.38414447508280786,0.7268545149401092,0.13616765918456883
460,rff,3600,1.0,0,0.14741331637735303,0.4020658153894361,0.36663976576713014,0.7237855874337948,0.14818629937413383
460,rff,36,0.001,1,0.2819660460097858,0.5943371524505545,0.47442103332627145,0.7750868877549623,0.1284347362445529
460,rff,36,0.01,1,0.20412783021170422,0.4299392066968973,0.47478300892807906,0.7134453402331393,0.07788555847738543
460,rff,36,0.1,1,0.15713555322494197,0.4020826764259716,0.39080408691487745,0.7187126470005749,0.13171628069799546
460,rff,36,1.0,1,0.14775325608368708,0.40207242537521176,0.36747920712494664,0.7228957476731143,0.14761207414176086
460,rff,360,0.001,1,0.2627922280845148,0.5463035911296473,0.48103697715241567,0.9374033294423797,0.10154823903244117
460,rff,360,0.01,1,0.1938392348736951,0.4160571464771028,0.46589569849958773,0.7341557816000187,0.08262405474239694
460,rff,360,0.1,1,0.15405767897785316,0.40015256986557235,0.3849973499598102,0.7219960512127892,0.13536581604505704
460,rff,360,1.0,1,0.14738775498890275,0.401893910297718,0.3667329890112536,0.7232607858884207,0.1480916818559519
460,rff,3600,0.001,1,0.2634368577491267,0.558228138020689,0.47191612139652334,0.9628158110480589,0.11376924297922397
460,rff,3600,0.01,1,0.19483755272512407,0.42051925511552296,0.46332611492807685,0.7461671495348919,0.08474833680327987
460,rff,3600,0.1,1,0.15419586527918067,0.4012534140024084,0.38428549115909866,0.7246411648088819,0.13601426293812036
460,rff,3600,1.0,1,0.14740167066064827,0.40202551452366075,0.3666475517985392,0.7235575142833248,0.14817375189896603
460,rff_ens,36,0.001,-1,0.2690798367171062,0.5572565050285073,0.48286531299144014,0.746487231130033,0.10440442386877724
460,rff_ens,36,0.01,-1,0.2011594090019962,0.42111771455060715,0.47767976043625254,0.7195533972199473,0.07511174571306485
460,rff_ens,36,0.1,-1,0.15625028892534948,0.400845203345238,0.38980206728524824,0.722088511389506,0.1322157783621397
460,rff_ens,36,1.0,-1,0.1476454263702835,0.40195621322615366,0.36731718906709215,0.7233009208760709,0.1477024429173031
460,rff_ens,360,0.001,-1,0.26161053077410845,0.5474178999821454,0.4778991165298781,0.9523675372973401,0.1045106918632542
460,rff_ens,360,0.01,-1,0.19548877377058207,0.4196856248955932,0.46579811691004325,0.7442982030937125,0.08299966325186439
460,rff_ens,360,0.1,-1,0.15436702370091113,0.4011356990620308,0.38482494592693967,0.7241285396089524,0.13563030604513782
460,rff_ens,360,1.0,-1,0.14742127012970022,0.40200875060529023,0.3667115949783015,0.7234970865010559,0.14812685256917837
460,rff_ens,3600,0.001,-1,0.2589771954800379,0.5565016976070942,0.46536640695547893,1.0021433039404277,0.11843426263690608
460,rff_ens,3600,0.01,-1,0.194658851597434,0.4212964642323181,0.4620471998314519,0.7550693686510863,0.08569040246371495
460,rff_ens,3600,0.1,-1,0.1542399443335079,0.4014413726347314,0.38421536704401843,0.7257478398744955,0.13609057380254327
460,rff_ens,3600,1.0,-1,0.14740749351900068,0.4020456601925832,0.36664366293219347,0.7236715508585596,0.14818002136594113
460,linlev,11,0.0,0,0.4186021353402989,0.8764176867699202,0.47762858013862924,1.2880212541040994,0.36575676509269617
460,linlev,11,0.001,0,0.2945494986109551,0.5862074988041809,0.5024662755283988,0.8801367901795336,0.1009249679430069
460,linlev,11,0.01,0,0.16313574733243535,0.35434985627180865,0.46038045294789104,0.5116868016943816,0.08553092441139121
460,linlev,11,0.1,0,0.07421530207047838,0.18987707025665582,0.390859738725492,0.2469857771449851,0.15275593510840482
460,linlev,11,1.0,0,0.016761072920944874,0.04401544357832841,0.3807998183891395,0.05492423965539106,0.2283214733756667
460,rff_lev,36,0.001,0,0.25454329070087406,0.5899660226285082,0.4314541531846076,1.4005643946515787,0.16339093967388135
460,rff_lev,36,0.01,0,0.18332971207362903,0.4309789206071968,0.4253797652454552,0.8372331619577906,0.11231851556818431
460,rff_lev,36,0.1,0,0.15212496416156354,0.4045724403477514,0.3760141546735217,0.7358580355578398,0.142196262265663
460,rff_lev,36,1.0,0,0.14717803176385988,0.40241732010038894,0.3657348339955749,0.7247153448681783,0.14887033540164119
460,rff_lev,360,0.001,0,0.2686056279279684,0.5459499058619084,0.49199683898454416,0.9785685878923495,0.09262435358796638
460,rff_lev,360,0.01,0,0.18191188278270934,0.41449783105134497,0.43887294252252773,0.7590361759197782,0.10070194585709911
460,rff_lev,360,0.1,0,0.15156806041022272,0.40224943974333155,0.3768011721953813,0.7274402273728271,0.14126669426859378
460,rff_lev,360,1.0,0,0.1471139165642952,0.40217498554258846,0.3657957900236352,0.7238689211099949,0.1487847166931755
460,rff_lev,3600,0.001,0,0.25244480447411105,0.5198124771099376,0.48564591192127216,0.7721851761507793,0.08866910809561772
460,rff_lev,3600,0.01,0,0.17646384435479,0.40825494832847364,0.4322393275997987,0.7192361909030213,0.10450922886827434
460,rff_lev,3600,0.1,0,0.15062455661189864,0.40167914223182727,0.37498724921336934,0.7226954733618532,0.1424101035135286
460,rff_lev,3600,1.0,0,0.14701076318956713,0.402123649823783,0.36558596654036535,0.7233822733254065,0.1489193942407434
460,rff_lev,36,0.001,1,0.2551126708614694,0.6208951371333497,0.4108788354170647,0.613873543114881,0.19999323080567297
460,rff_lev,36,0.01,1,0.17322653903818735,0.4170051164373237,0.4154062677171576,0.658397092783376,0.11707294926437802
460,rff_lev,36,0.1,1,0.14981710180644126,0.40200450454035197,0.3726751817812108,0.7144764579067431,0.1440439084302311
460,rff_lev,36,1.0,1,0.1469202887034826,0.4021500074662207,0.36533702841177595,0.7225281906135083,0.14909494870952908
460,rff_lev,360,0.001,1,0.2516179688981628,0.5360366380404638,0.46940442320878994,0.8864713506553472,0.10703626817653261
460,rff_lev,360,0.01,1,0.17667467615487623,0.41563484642171344,0.42507185736688136,0.7497844266036404,0.1102422408233774
460,rff_lev,360,0.1,1,0.1506766755234272,0.40270529672305183,0.3741611464997701,0.7267140610439007,0.14314699188743718
460,rff_lev,360,1.0,1,0.1470164434417521,0.402230803374085,0.3655026969802286,0.7237990069980242,0.14899589332041777
460,rff_lev,3600,0.001,1,0.24376149301551447,0.5067521583901567,0.4810270444429731,0.8478378372337777,0.08831975585790446
460,rff_lev,3600,0.01,1,0.1749349760585391,0.4073460685801643,0.4294505079385896,0.7398636880462912,0.10628843969793743
460,rff_lev,3600,0.1,1,0.1504269981749825,0.4016974073021342,0.37447838955515034,0.7252553809118824,0.14276041884192608
460,rff_lev,3600,1.0,1,0.14699006887812724,0.40212772657592716,0.3655307982111339,0.7236451514218449,0.14895797745236405
460,rff_lev_ens,36,0.001,-1,0.25482798078117164,0.5609148720933891,0.454307763012467,1.0072189688832298,0.12953215834090698
460,rff_lev_ens,36,0.01,-1,0.1782781255559082,0.4204270308657421,0.42404058841982256,0.7478151273705834,0.11161105360119367
460,rff_lev_ens,36,0.1,-1,0.15097103298400244,0.4032237029881579,0.3744101149441511,0.7251672467322914,0.14306486786243242
460,rff_lev_ens,36,1.0,-1,0.14704916023367123,0.402282955457525,0.36553664091094556,0.7236217677408433,0.1489820376884247
460,rff_lev_ens,360,0.001,-1,0.2601117984130656,0.5327840325168317,0.4882124510832598,0.9325199692738483,0.09091870253114268
460,rff_lev_ens,360,0.01,-1,0.17929327946879275,0.41437387439953705,0.4326848060307951,0.7544103012617095,0.10489055528867065
460,rff_lev_ens,360,0.1,-1,0.15112236796682496,0.4024639472367996,0.37549293298042513,0.7270771442083639,0.14219578937037416
460,rff_lev_ens,360,1.0,-1,0.14706518000302365,0.40220274612240314,0.3656493681877225,0.7238339640540096,0.14889018253037492
460,rff_lev_ens,3600,0.001,-1,0.24810314874481282,0.5126020794309509,0.48400730059510627,0.8100115066922786,0.08773509314309824
460,rff_lev_ens,3600,0.01,-1,0.17569941020666455,0.4077528670801231,0.4308968112593057,0.7295499394746563,0.1053591893243993
460,rff_lev_ens,3600,0.1,-1,0.15052577739344056,0.40168754391614464,0.3747334954077241,0.7239754271368677,0.1425846641891014
460,rff_lev_ens,3600,1.0,-1,0.14700041603384717,0.4021256804759017,0.36555838925750106,0.7235137123736257,0.148938679523335
461,ff,6,0.0,0,0.2192686289993565,0.5563328764998028,0.39413207139383255,0.6963318318141427,0.1793577099248951
461,fm,6,0.0,0,0.18791024476748272,0.4931674172954041,0.3810272904848572,0.5439740279831691,0.16301383882123485
461,linrank,6,0.0,0,0.29237269991275056,0.6214859699589098,0.4704413519296036,0.4778648781974492,0.14729117347034304
461,linrank,6,0.001,0,0.17729020715931537,0.4402026599693486,0.40274678751750415,0.36191791737765927,0.130939751865858
461,linrank,6,0.01,0,0.07702095949494701,0.2098890199793033,0.36696040365780874,0.17660533054873492,0.1562536767053064
461,linrank,6,0.1,0,0.014095803826943582,0.04158868031206713,0.3389336646696535,0.029124037724974124,0.23404666914754566
461,linrank,6,1.0,0,0.001558632852284591,0.004687155271296633,0.3325327969886984,0.0031240522542583765,0.25721709984214214
461,rff,36,0.001,0,0.2709509092731047,0.6073683252137205,0.44610642014919466,0.20233668603184546,0.16071882594843837
461,rff,36,0.01,0,0.20071130739092372,0.4296118087969507,0.46719224956357464,0.41788970840639306,0.08373868717631998
461,rff,36,0.1,0,0.15597455412855898,0.401789708307897,0.38819947575420105,0.44691348250679036,0.1341238897664356
461,rff,36,1.0,0,0.1479935778980318,0.40339649844900344,0.36686877170982896,0.4500227016579909,0.14895364504971983
461,rff,360,0.001,0,0.27107128435360767,0.5761881636891076,0.47045618330311434,0.3470865239459115,0.12363983925513088
461,rff,360,0.01,0,0.196684547673535,0.42459880324387705,0.46322445134298973,0.4500935602849946,0.08590982644841151
461,rff,360,0.1,0,0.154847169817171,0.40363867514573354,0.38362817874492205,0.45244847508018843,0.13751745322525463
461,rff,360,1.0,0,0.14786495355029608,0.4036526017804454,0.36631735531515974,0.4506169906368107,0.1493795270977677
461,rff,3600,0.001,0,0.26416570718762133,0.5652445441038684,0.46734764615273966,0.26622076465501876,0.12126346790368933
461,rff,3600,0.01,0,0.19418744086458828,0.421653979346727,0.46053743205612563,0.43071946655803234,0.0874359255450973
461,rff,3600,0.1,0,0.15442340194289528,0.40316199433252736,0.3830306529725297,0.44984408446363905,0.1378493436418131
461,rff,3600,1.0,0,0.14781904214717725,0.40360266645600745,0.3662489235890355,0.4503431705248333,0.1494174640831596
461,rff,36,0.001,1,0.29612515249923793,0.6331504001424366,0.46770112193346186,0.6009372115546073,0.15662919693055447
461,rff,36,0.01,1,0.20171151035765505,0.43047090212253597,0.46858338011482303,0.5066227726575745,0.08287967705545206
461,rff,36,0.1,1,0.1567097743383462,0.403546293835863,0.38833159102704035,0.46199910607045497,0.13429798275094942
461,rff,36,1.0,1,0.1480934628209552,0.40360358009702973,0.36692802077065884,0.4516786599098283,0.14895056474133653
461,rff,360,0.001,1,0.2691720540473222,0.5542268388295277,0.4856712724627103,0.4289877229004285,0.10158684225018717
461,rff,360,0.01,1,0.1924375206553456,0.4165955765607664,0.4619288621449773,0.47475904220271375,0.08601899924108859
461,rff,360,0.1,1,0.15403107792628085,0.4020095963186071,0.383152738981399,0.45628996014438833,0.1375850994326255
461,rff,360,1.0,1,0.1477758500960593,0.403469580794232,0.36626268033679704,0.45102304504446766,0.14938367109157336
461,rff,3600,0.001,1,0.26989319132137646,0.5660225490758718,0.476824097842079,0.3097327430897686,0.11374744492703776
461,rff,3600,0.01,1,0.1940840228875632,0.42047047599049925,0.4615877545988476,0.4483135274852137,0.08660595013057672
461,rff,3600,0.1,1,0.1543021534699096,0.4029113239094252,0.38296802376444716,0.4523450612048184,0.1378523493458838
461,rff,3600,1.0,1,0.14780446703998268,0.4035760591706016,0.3662369550456958,0.4506049388070789,0.14942082871848678
461,rff_ens,36,0.001,-1,0.28353803088617135,0.5882972223489774,0.48196391231297847,0.4016369487932263,0.11972134179579273
461,rff_ens,36,0.01,-1,0.20121140887428945,0.4244388013029014,0.4740645960186251,0.4622562405319838,0.07852147614984732
461,rff_ens,36,0.1,-1,0.15634216423345262,0.40250105553791515,0.3884267185945935,0.4544562942886227,0.1340756103452363
461,rff_ens,36,1.0,-1,0.1480435203594935,0.40349808541570964,0.3669001804729,0.45085068078390966,0.14895051492139386
461,rff_ens,360,0.001,-1,0.27012166920046493,0.5625009308743191,0.48021550609810254,0.38803712342317015,0.1094396417909969
461,rff_ens,360,0.01,-1,0.19456103416444026,0.4203215380087101,0.46288618728933295,0.4624263012438543,0.08571208978606927
461,rff_ens,360,0.1,-1,0.1544391238717259,0.4028143080255187,0.38340029337275183,0.4543692176122884,0.13754252877469778
461,rff_ens,360,1.0,-1,0.1478204018231778,0.40356097287517345,0.36629013150114625,0.4508200178406392,0.14938149316257257
461,rff_ens,3600,0.001,-1,0.2670294492544989,0.5650888247788699,0.472544204637196,0.2879767538723937,0.11688117493593338
461,rff_ens,3600,0.01,-1,0.19413573187607572,0.42103874627862997,0.4610875687616714,0.4395164970216231,0.08700081129259452
461,rff_ens,3600,0.1,-1,0.15436277770640244,0.4030362341110416,0.38299975198724573,0.45109457283422866,0.13785048452064744
461,rff_ens,3600,1.0,-1,0.14781175459357995,0.4035893580551097,0.36624294383251904,0.45047405466595597,0.14941914233001413
461,linlev,11,0.0,0,0.478642142961624,1.0027204677721053,0.47734354523060163,0.8387832363541504,0.5375723183705632
461,linlev,11,0.001,0,0.28167898185818,0.5607934872669541,0.50228647131933,0.5332494457448124,0.09078438725113812
461,linlev,11,0.01,0,0.10384005412743492,0.28112347295343926,0.36937525364391505,0.27570093115785926,0.14244302241752768
461,linlev,11,0.1,0,0.03133108769921579,0.15353982001758454,0.2040583849559516,0.10072015014747711,0.2222039047748224
461,linlev,11,1.0,0,0.002161579008671415,0.03623981472227048,0.05964652483013546,0.009015346622045471,0.25730480536337813
461,rff_lev,36,0.001,0,0.19046359103612015,0.5683398238652371,0.33512272594376963,0.7004304598984582,0.2386693196151087
461,rff_lev,36,0.01,0,0.15970790889631245,0.4170519185378896,0.3829449087687216,0.542488543929851,0.14033306791334837
461,rff_lev,36,0.1,0,0.14881417423725898,0.4043099115493834,0.36806956739442304,0.4616514404103502,0.14829378134227525
461,rff_lev,36,1.0,0,0.1472176956179189,0.40376588756815157,0.3646115240309152,0.45152365504767566,0.15057451741671546
461,rff_lev,360,0.001,0,0.22090569222071388,0.4934586328184932,0.4476681073729815,0.43958702137136096,0.11079932950298732
461,rff_lev,360,0.01,0,0.16903019604561356,0.4113969125279894,0.4108688978897322,0.4744985909976777,0.12006820150735932
461,rff_lev,360,0.1,0,0.15014146692373087,0.40369348892131063,0.3719194662388944,0.4540371324575651,0.14553792602581425
461,rff_lev,360,1.0,0,0.14735811504582483,0.4037011683102258,0.36501780676687784,0.4507553823317231,0.15028278405905596
461,rff_lev,3600,0.001,0,0.22254716916403913,0.49255800073251416,0.4518192148601285,0.42600903399780216,0.1073562550462664
461,rff_lev,3600,0.01,0,0.16755177793901496,0.41026973953323365,0.40839418995327226,0.4663611188352622,0.12160126837496833
461,rff_lev,3600,0.1,0,0.14976008227693866,0.4035994086401744,0.3710612034381249,0.4525082630159763,0.1461103671302225
461,rff_lev,3600,1.0,0,0.1473146080250188,0.40369499412226095,0.36491561740892897,0.45058978090226676,0.15035199275270555
461,rff_lev,36,0.001,1,0.19781892096796097,0.550499824516691,0.35934420350021956,1.1205960485749789,0.20685450713571998
461,rff_lev,36,0.01,1,0.16031692180011012,0.4157992240427063,0.3855633020220455,0.6206614032177904,0.13826663331556488
461,rff_lev,36,0.1,1,0.1486723801121518,0.4040544565871151,0.3679513434103101,0.4705456088494877,0.14832868705762317
461,rff_lev,36,1.0,1,0.1471993876980245,0.4037417707721768,0.364587957833786,0.45242604676171944,0.15058626859468313
461,rff_lev,360,0.001,1,0.22509853775802702,0.5246649639352153,0.4290329128701298,0.5890449738094587,0.13605556735169458
461,rff_lev,360,0.01,1,0.167267088111108,0.41866442215660404,0.39952544152065705,0.4872351185983972,0.12903396770848224
461,rff_lev,360,0.1,1,0.14971696123848394,0.40501084981940005,0.3696616061156011,0.4540751106408465,0.14732500126275627
461,rff_lev,360,1.0,1,0.14731002891278866,0.4038466947522442,0.3647672020769214,0.4507361632916703,0.15048230644082755
461,rff_lev,3600,0.001,1,0.2216339360867026,0.49468437512603947,0.4480310016467227,0.47618287080251653,0.1108763272315254
461,rff_lev,3600,0.01,1,0.16754604963143524,0.4111789853959595,0.40747717072673545,0.4746601944730582,0.12235770430128531
461,rff_lev,3600,0.1,1,0.14973285983492066,0.40377578825455934,0.37083169469419,0.45328600069041436,0.14629906361089925
