month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
788,rff_lev_ens,36,1.0,-1,0.0451719481351266,0.23824935714301185,0.18959945444054915,0.057659513267196205,0.0077144877943051806
788,rff_lev_ens,36,3.0,-1,0.04552185948920057,0.24057069240376303,0.18922446052904368,0.055257246347018035,0.008157901743756735
788,rff_lev_ens,36,10.0,-1,0.045643372082903276,0.24142062279605295,0.18906161186346468,0.05436755061936764,0.00833561334770326
788,rff_lev_ens,360,0.001,-1,0.04407039226501511,0.3410560940299869,0.1292174309049006,0.2747532030327483,0.06937579720653073
788,rff_lev_ens,360,0.01,-1,0.02790068847263241,0.17983767530531808,0.15514373406609167,0.08894781828195741,0.01657378391838049
788,rff_lev_ens,360,0.03,-1,0.030539132387338883,0.17301924221152246,0.1765071445059484,0.0704219621526051,0.009045154994920512
788,rff_lev_ens,360,0.1,-1,0.037177983907237366,0.19788771128637514,0.1878741416814654,0.06718258413337545,0.005440903938269216
788,rff_lev_ens,360,0.3,-1,0.041954196731469356,0.2209453703868234,0.18988493245193333,0.06280180923100045,0.005923740842992109
788,rff_lev_ens,360,1.0,-1,0.0444290041092039,0.23434625300611914,0.18958700444015117,0.057786093982114164,0.00728921747291327
788,rff_lev_ens,360,3.0,-1,0.04525658844744667,0.23915472752710143,0.18923560038058673,0.055414885007403485,0.007985088588747741
788,rff_lev_ens,360,10.0,-1,0.04556168361174257,0.24098172787012176,0.1890669637670548,0.05442908854990977,0.008279815944498206
788,rff_lev_ens,3600,0.001,-1,0.060249579823664905,0.4012127747009501,0.1501686477170943,0.3943252417424972,0.08335766579201112
788,rff_lev_ens,3600,0.01,-1,0.033496566397450134,0.2013791845554623,0.16633579320222527,0.09956654353679989,0.013937586124918858
788,rff_lev_ens,3600,0.03,-1,0.03311137323810474,0.1840055851952319,0.17994765323548853,0.07159510803611029,0.007986794931720748
788,rff_lev_ens,3600,0.1,-1,0.0378341819738115,0.2007852924106853,0.18843104253087242,0.06674437523321874,0.005332918013626288
788,rff_lev_ens,3600,0.3,-1,0.04203524840679862,0.22112627377162217,0.1900961278360452,0.06275009176783912,0.005848417234323807
788,rff_lev_ens,3600,1.0,-1,0.04441329407748251,0.23414179348902847,0.1896854611714745,0.05785214995317526,0.007223454981284141
788,rff_lev_ens,3600,3.0,-1,0.04524539934359688,0.2390456370659038,0.18927515222176144,0.05545225738273479,0.007954287061989003
788,rff_lev_ens,3600,10.0,-1,0.04555759656831433,0.2409438570747991,0.18907971807793938,0.05444232291111064,0.008269366717711248
789,ff,6,0.0,0,0.014302761283961626,0.1445027380119967,0.09897917147268312,0.18338066119359378,0.03187865850976802
789,fm,6,0.0,0,0.019643713976144155,0.1866931967346388,0.10521922769400781,0.09156751754313121,0.0353513680578683
789,linrank,6,0.0,0,0.00816593384364641,0.14063717694381764,0.0580638350477454,0.1318937641222479,0.042912201131354175
789,linrank,6,0.001,0,0.03784037332650277,0.23403249067553986,0.1616885468221772,0.07195344927795223,0.01992092469666172
789,linrank,6,0.01,0,0.04102994337993485,0.2411752904279169,0.17012498795849063,0.05878991261441241,0.017187661011262574
789,linrank,6,0.03,0,0.03899511453198656,0.22612649326094703,0.1724482344799232,0.050400407569538445,0.014062151652264253
789,linrank,6,0.1,0,0.03218579923551093,0.19005082700856069,0.1693536394559396,0.03618251307736844,0.012182214852426139
789,linrank,6,0.3,0,0.022734502573028947,0.1388939230118281,0.16368248574196365,0.022316644280329832,0.013737945115182323
789,linrank,6,1.0,0,0.011916990008522095,0.07485077482705699,0.15920997526153,0.0105855170137375,0.02130924393041133
789,linrank,6,3.0,0,0.0051376734236797846,0.03263765268524342,0.15741553086636956,0.004381295135780122,0.03021483601803291
789,linrank,6,10.0,0,0.0017225584848477734,0.01099187738130893,0.15671194511111336,0.0014453343373701235,0.03607724241078542
789,rff,36,0.001,0,0.04245780298233112,0.27910137442474886,0.15212323145968085,0.21660663927070598,0.03418320707958955
789,rff,36,0.01,0,0.03428976098255007,0.19757096428725707,0.17355668180418804,0.12541660454096798,0.011029122476918424
789,rff,36,0.03,0,0.03547318793671904,0.18855549617125758,0.1881312857860167,0.1065280246651359,0.005263717129726367
789,rff,36,0.1,0,0.03999353200025932,0.20583219349867599,0.1943016363012066,0.10733674047613108,0.0033778812861950387
789,rff,36,0.3,0,0.04345658343696595,0.22402601719912307,0.1939800741908474,0.11626892174149672,0.004561534956565388
789,rff,36,1.0,0,0.045052917081345914,0.23459280518626616,0.19204730957359925,0.12504388844443837,0.006356286224389747
789,rff,36,3.0,0,0.04545946900029329,0.238460429089034,0.1906373697890147,0.12933061425129244,0.00740957236690978
789,rff,36,10.0,0,0.045577686002391295,0.23998531096655895,0.18991864884906381,0.13119419074373312,0.0079134737406475
789,rff,360,0.001,0,0.08749274448080756,0.4755758344280134,0.18397222513637013,0.39260313702698874,0.09824043647145153
789,rff,360,0.01,0,0.053339176647203085,0.279998399940198,0.1904981480558291,0.1924021880573969,0.01396438924444798
789,rff,360,0.03,0,0.04593089034174373,0.23786838636651578,0.19309371473589534,0.1447535115046411,0.006227806041089379
789,rff,360,0.1,0,0.04467647792220295,0.23017895095680396,0.19409454138396462,0.126489092892717,0.00502395210308346
789,rff,360,0.3,0,0.0455930919442841,0.2357559908786789,0.19339102168456243,0.12581764413506744,0.005872004184041014
789,rff,360,1.0,0,0.04587375608145316,0.23934875224116525,0.19166072792070063,0.12895054905446263,0.007043285337898582
789,rff,360,3.0,0,0.04576360829934928,0.2402848090277832,0.19045568666830623,0.1308271757703263,0.007702451499777495
789,rff,360,10.0,0,0.04567290079091738,0.2405663281566687,0.1898557505569646,0.13167007011680149,0.008010941331985752
789,rff,3600,0.001,0,0.09212670063823515,0.5011629946784777,0.1838258243654627,0.4064458140305041,0.1147968457334981
789,rff,3600,0.01,0,0.055060224199995636,0.2903231190249031,0.18965153166211585,0.20027120998671552,0.01659726413369205
789,rff,3600,0.03,0,0.04616402360398031,0.24009995482918184,0.1922700220282154,0.14827528327953088,0.006849628980704911
789,rff,3600,0.1,0,0.0442253618922749,0.2283229285575494,0.1936965427505358,0.1275093192778769,0.005035089359430207
789,rff,3600,0.3,0,0.04511091924839265,0.23348500465985209,0.1932069227062851,0.125797605869728,0.005726974744042351
789,rff,3600,1.0,0,0.04560805713386669,0.23808343051743258,0.1915633399382123,0.12878280288657948,0.006946271299123331
789,rff,3600,3.0,0,0.04565247742273227,0.23976000698716862,0.19040905944407768,0.13074187425479197,0.007662625604237209
789,rff,3600,10.0,0,0.04563647059354156,0.24039529628208445,0.18983928262885333,0.1316406032710882,0.00799821554008476
789,rff,36,0.001,1,0.06377196176031152,0.36112501651945234,0.17659247862402352,0.3846340979264292,0.046332787946691836
789,rff,36,0.01,1,0.04217356764108683,0.23379383796739164,0.18038784943069794,0.182726225139256,0.011489604001308166
789,rff,36,0.03,1,0.03961760653841108,0.21189768671490578,0.18696573404179692,0.1389833902616583,0.0066335421105200845
789,rff,36,0.1,1,0.041524652923434505,0.21644303737781634,0.19185025966416439,0.12332856664490288,0.004921150187259023
789,rff,36,0.3,1,0.04409326471198344,0.22864537668384385,0.19284564311550798,0.1241580334128224,0.005434965652272539
789,rff,36,1.0,1,0.04532359892147847,0.23648233648125142,0.19165743875789124,0.12828788732987578,0.006729497048251427
789,rff,36,3.0,1,0.045567426225087734,0.23920725209820096,0.19049349810841476,0.13058036602425963,0.007560218143357129
789,rff,36,10.0,1,0.04561260328268234,0.24022693165829695,0.1898729795523614,0.13159269601930612,0.0079628525112003
789,rff,360,0.001,1,0.0983017974413491,0.533593741612235,0.18422591903783134,0.4577727123704133,0.13718050038962798
789,rff,360,0.01,1,0.05831760810204423,0.3081999903181597,0.1892200192538684,0.2073365973371602,0.021151532047150406
789,rff,360,0.03,1,0.048618302184079414,0.2536302828401583,0.1916896580315664,0.15105323659890454,0.008854026117063842
789,rff,360,0.1,1,0.04556749104575436,0.23580291974608988,0.19324396447177566,0.12859275016344562,0.0059430019138585945
789,rff,360,0.3,1,0.04581958645471294,0.2374451921115657,0.19296910603767548,0.12662000811815774,0.006239051654734892
789,rff,360,1.0,1,0.045899681930593045,0.2397378333791886,0.19145781574656354,0.129268022055029,0.007180216497872618
789,rff,360,3.0,1,0.04576200042503192,0.24039183938835532,0.19036420097066178,0.13095288715438844,0.007756967081735105
789,rff,360,10.0,1,0.04567085096877882,0.24059551280588592,0.18982420094270988,0.13171085514246533,0.008028896277363484
789,rff,3600,0.001,1,0.08778257671592124,0.48344419433397606,0.1815774762521581,0.42667240091227027,0.10525748718265282
789,rff,3600,0.01,1,0.05482129465191807,0.2894414507940806,0.1894037447004091,0.2087447009248386,0.01653770928564
789,rff,3600,0.03,1,0.04653192677997632,0.2422637232609142,0.19207137640604233,0.15400860155878338,0.0071916490625267716
789,rff,3600,0.1,1,0.044488215806988696,0.2298895028332287,0.19351999660142064,0.13057645029828815,0.005250524049002394
789,rff,3600,0.3,1,0.045242039445392596,0.23424996056212985,0.1931357398602127,0.12713154168263946,0.005834378070134173
789,rff,3600,1.0,1,0.04566448791747973,0.23839120642285944,0.1915527363726657,0.1292322293490472,0.006985207725934068
789,rff,3600,3.0,1,0.04567471518471876,0.23987699548206576,0.19040890141603262,0.13089734859750157,0.007676293003652177
789,rff,3600,10.0,1,0.04564361834088137,0.24043232440003903,0.18983977489207338,0.1316878855806765,0.008002376634272444
789,rff_ens,36,0.001,-1,0.05311488237132132,0.2996396200439041,0.17726254746798428,0.3006203685985676,0.025773898691113357
789,rff_ens,36,0.01,-1,0.038231664311818445,0.20811786973227425,0.18370197792722073,0.15407141484011203,0.007709950038696084
789,rff_ens,36,0.03,-1,0.03754539723756505,0.19774150345795502,0.18987110232803595,0.12275570746339712,0.004819135372790398
789,rff_ens,36,0.1,-1,0.040759092461846905,0.21068550694420776,0.1934594033211807,0.11533265356051697,0.0039300723353389065
789,rff_ens,36,0.3,-1,0.0437749240744747,0.22624529625125187,0.19348434995024777,0.12021347757715956,0.004951900708974865
789,rff_ens,36,1.0,-1,0.04518825800141219,0.23552337904421544,0.19186315254473688,0.1266658878871571,0.006535295539164498
789,rff_ens,36,3.0,-1,0.04551344761269051,0.23883177892720775,0.1905669664946988,0.12995549013777602,0.007483768118128276
789,rff_ens,36,10.0,-1,0.04559514464253682,0.24010591335792486,0.18989596717915203,0.13139344338151965,0.007938048363725076
789,rff_ens,360,0.001,-1,0.09289727096107833,0.501083196664193,0.1853929079632151,0.4251879246987011,0.11331830181344717
789,rff_ens,360,0.01,-1,0.055828392374623656,0.29349892122983706,0.19021668679628573,0.19986939269727855,0.017000212213347264
789,rff_ens,360,0.03,-1,0.047274596262911577,0.24555745589487604,0.19251949035972252,0.14790337405177284,0.007382729875943663
789,rff_ens,360,0.1,-1,0.04512198448397867,0.23295411890212986,0.19369472708458782,0.12754092152808133,0.005458216833664262
789,rff_ens,360,0.3,-1,0.04570633919949852,0.23659413707041388,0.19318458084147555,0.12621882612661256,0.00605174754449789
789,rff_ens,360,1.0,-1,0.045886719006023105,0.23954227973789072,0.19155999958016914,0.1291092855547458,0.007111227555498931
789,rff_ens,360,3.0,-1,0.0457628043621906,0.24033816085627577,0.19041006305094071,0.13089003146235736,0.0077296279068695345
789,rff_ens,360,10.0,-1,0.04567187587984811,0.24058090294700576,0.18983998862914125,0.13169046262963346,0.008019910153866173
789,rff_ens,3600,0.001,-1,0.08995463867707819,0.4919767595112114,0.18284326838212825,0.41655910747138725,0.10962226236890119
789,rff_ens,3600,0.01,-1,0.054940759425956866,0.28982871321811066,0.1895628587517179,0.2045079554557771,0.016536222004434508
789,rff_ens,3600,0.03,-1,0.04634797519197832,0.24116602644787052,0.19218285375696031,0.15114194241915713,0.007011807537476115
789,rff_ens,3600,0.1,-1,0.044356788849631804,0.22910317466073085,0.19361053776455908,0.12904288478808254,0.0051407824617940925
789,rff_ens,3600,0.3,-1,0.04517647934689263,0.23386683916019196,0.19317180455818306,0.12646457377618373,0.005780224855555585
789,rff_ens,3600,1.0,-1,0.04563627252567321,0.23823722123088992,0.19155811291739494,0.12900751611781333,0.0069656687028885975
789,rff_ens,3600,3.0,-1,0.04566359630372552,0.2398184876435992,0.19040899120166013,0.13081961142614676,0.007669449239983255
789,rff_ens,3600,10.0,-1,0.04564004446721147,0.2404138089956369,0.18983952984181435,0.13166424442588237,0.008000295084718227
789,linlev,11,0.0,0,0.01912280314294672,0.1794329199647097,0.10657354930582266,0.151946851839012,0.03371481888559389
789,linlev,11,0.001,0,0.005943123344185816,0.15956211086141012,0.037246457270471926,-0.020254406770507362,0.05300771205364305
789,linlev,11,0.01,0,0.0033175982006670972,0.14173086593813722,0.023407732526767772,-0.03776781506678138,0.052862019220442605
789,linlev,11,0.03,0,0.003203078558295252,0.11493331418306744,0.02786901762176058,-0.03161454915924668,0.04621234010914531
789,linlev,11,0.1,0,0.0059360021393831345,0.07715461128698817,0.07693645318622995,-0.008960882769370761,0.03351463668986025
789,linlev,11,0.3,0,0.011468811630249843,0.07153092859256142,0.16033360472049704,0.018453455410405273,0.02170915492940612
789,linlev,11,1.0,0,0.020980489462575278,0.1103020489111986,0.19020942647643962,0.05084958484690031,0.010044314811328645
789,linlev,11,3.0,0,0.02752651380684805,0.14223795280700485,0.19352439530817292,0.07075612490008004,0.0053348873717717574
789,linlev,11,10.0,0,0.02297478765930181,0.11841672761931199,0.19401640394219918,0.059783247852183884,0.007999357733834239
789,rff_lev,36,0.001,0,0.07994279853434072,0.46909730156951596,0.17041837219456682,0.3291788229563038,0.10595610311300377
789,rff_lev,36,0.01,0,0.04243473092356738,0.2524275141596083,0.16810659909575534,0.12872082294175097,0.020049465250601608
789,rff_lev,36,0.03,0,0.03793713243743933,0.21283739620329747,0.17824467463980173,0.0919107775191578,0.010263289169678124
789,rff_lev,36,0.1,0,0.04046387223678227,0.21412993818385279,0.1889687755947505,0.098588083505848,0.005959781713832239
789,rff_lev,36,0.3,0,0.04327668269479089,0.22656354078831448,0.19101344613617982,0.11478992992419981,0.006049114694403609
789,rff_lev,36,1.0,0,0.044821369191256503,0.23543086547019315,0.19038017424665643,0.12574125909438272,0.007192479974091648
789,rff_lev,36,3.0,0,0.04534441637966463,0.23880095838990534,0.18988372863071995,0.12981889594186055,0.007791751869801973
789,rff_lev,36,10.0,0,0.045537747322225396,0.24009957121226227,0.1896619268926862,0.13137770911086571,0.008044566687425776
789,rff_lev,360,0.001,0,0.04910227983430003,0.3852779194117772,0.12744638963288346,0.44640208533608783,0.09204412020697522
789,rff_lev,360,0.01,0,0.02736416905230753,0.18450955548146541,0.1483075983837398,0.16164137557609118,0.0194628065116577
789,rff_lev,360,0.03,0,0.030574165369952576,0.17495962966990564,0.1747498290184799,0.11706950786302717,0.009795891666776108
789,rff_lev,360,0.1,0,0.03754980742580689,0.19934207648683272,0.18836869810718154,0.11287402779066114,0.0054462074485652
789,rff_lev,360,0.3,0,0.04221197319300863,0.22133633728254906,0.1907141579700152,0.12096540808556983,0.005746249300865859
789,rff_lev,360,1.0,0,0.044499379893328125,0.2338135261273327,0.1903199555234207,0.12773340624420598,0.007048770828712891
789,rff_lev,360,3.0,0,0.04523771062329107,0.23825047559080476,0.1898745868654082,0.13048884817787215,0.007732889139480669
789,rff_lev,360,10.0,0,0.045505846870682085,0.239932726126908,0.18966085871342372,0.131578806117701,0.008025372229125177
789,rff_lev,3600,0.001,0,0.06300876038119738,0.42118342285365135,0.14959933597170808,0.4157493548963954,0.09474662961347957
789,rff_lev,3600,0.01,0,0.03438640264345687,0.2052492157421124,0.16753487958103594,0.14027905850126182,0.013935430766977935
789,rff_lev,3600,0.03,0,0.03382660862203091,0.18701923537276222,0.1808723501334423,0.10726849426364103,0.007865787410600388
789,rff_lev,3600,0.1,0,0.03822478873945479,0.2020630152039389,0.18917261380503075,0.10809700933348738,0.005239589912955153
789,rff_lev,3600,0.3,0,0.04217846975443975,0.22098867461794672,0.1908625852766411,0.11835325476651237,0.00565664891572495
789,rff_lev,3600,1.0,0,0.04441724381691619,0.233323246389957,0.190367845913994,0.1266587127504016,0.006976712024789087
789,rff_lev,3600,3.0,0,0.04519975929979919,0.2380279915421266,0.18989262148103142,0.1300866216717731,0.0076993952031216015
789,rff_lev,3600,10.0,0,0.045493170479794565,0.23985865540406517,0.18966657844036067,0.13145269673796325,0.008014032977342128
789,rff_lev,36,0.001,1,0.05633920564020889,0.3410849986724393,0.1651764394784017,0.26453013640000755,0.04623324193551138
789,rff_lev,36,0.01,1,0.03772733975230641,0.21854121945516333,0.17263260380061474,0.20357985280531177,0.013127508065504515
789,rff_lev,36,0.03,1,0.03731826875334901,0.20517445883856467,0.1818855473756203,0.16037969324560067,0.00825124504012856
789,rff_lev,36,0.1,1,0.04121746132424057,0.21806817621732152,0.18901181290737368,0.13733200788687733,0.006216256752664455
789,rff_lev,36,0.3,1,0.044096107746986954,0.23171495363679054,0.19030324566841247,0.13286959831346118,0.00684264176774149
789,rff_lev,36,1.0,1,0.04523419649215593,0.23807110137982465,0.19000288665858756,0.13220851788900873,0.007654159664563398
789,rff_lev,36,3.0,1,0.045507104001724474,0.2398422099701496,0.18973767798165395,0.13210956127264434,0.00797954499892167
789,rff_lev,36,10.0,1,0.045589633820980496,0.24043157539655502,0.18961583454996453,0.1320806731446732,0.008105060322020933
789,rff_lev,360,0.001,1,0.0417964228259307,0.34286221220491325,0.12190443081243046,0.30154961382979284,0.075107162671611
789,rff_lev,360,0.01,1,0.02864010025507929,0.1805957089096293,0.1585868259439702,0.1545348073798709,0.01555343571341551
789,rff_lev,360,0.03,1,0.03076610216231953,0.17280490006508684,0.17803952405708115,0.12382350888848384,0.008674453008509391
789,rff_lev,360,0.1,1,0.03702146359941852,0.1962524132703094,0.18864208079024633,0.11908543642842226,0.005241242087007889
789,rff_lev,360,0.3,1,0.041766731690534305,0.21922029897568054,0.19052401573071362,0.12420373198111366,0.005667106782408766
789,rff_lev,360,1.0,1,0.04430054138028994,0.23294336169753918,0.1901773077260348,0.12893472262729022,0.007022635769338998
789,rff_lev,360,3.0,1,0.04516228523055035,0.23793016938634637,0.18981319328704682,0.130919026702996,0.007724397854741888
789,rff_lev,360,10.0,1,0.04548211837495428,0.23983313174501672,0.18964068076844978,0.13171134978644808,0.008022888228968867
789,rff_lev,3600,0.001,1,0.05969958610465093,0.40636449177498474,0.14691142388914297,0.33313418065610434,0.08869553935168785
789,rff_lev,3600,0.01,1,0.0321224648690644,0.1964498419705465,0.1635148419914763,0.13510224039533855,0.014778034225769683
789,rff_lev,3600,0.03,1,0.032368304429631484,0.1803347880827301,0.17949007384411184,0.10898445998981814,0.008230304869611049
789,rff_lev,3600,0.1,1,0.03760562406762176,0.19888257671469417,0.18908455777686692,0.1101265797960804,0.0051557849513295
789,rff_lev,3600,0.3,1,0.04195930943572837,0.21984837580721142,0.19085567169494655,0.1194955378891415,0.005573843926316844
789,rff_lev,3600,1.0,1,0.044353168848135394,0.2330039478975529,0.19035372253708155,0.1271026225342252,0.006950276430827492
789,rff_lev,3600,3.0,1,0.04517884692643612,0.23792721918824525,0.18988515513515558,0.13024840925620923,0.0076913667917629484
789,rff_lev,3600,10.0,1,0.04548695776111584,0.23982920834632568,0.18966396159482934,0.1315028862970624,0.008011767784536675
789,rff_lev_ens,36,0.001,-1,0.0681410020872748,0.3789539521486366,0.17981340925703806,0.2968544796781557,0.05136586064436102
789,rff_lev_ens,36,0.01,-1,0.04008103533793689,0.2248382408463577,0.17826609560304335,0.1661503378735314,0.011395224069153432
789,rff_lev_ens,36,0.03,-1,0.037627700595394165,0.20480076803482644,0.18372831780101315,0.12614523538237923,0.007502368053344607
789,rff_lev_ens,36,0.1,-1,0.04084066678051142,0.2151023080122784,0.189866241594117,0.11796004569636265,0.005654200218644551
789,rff_lev_ens,36,0.3,-1,0.04368639522088892,0.22895043468717813,0.1908115845273627,0.12382976411883051,0.0063525830334472035
789,rff_lev_ens,36,1.0,-1,0.045027782841706214,0.2367288307349717,0.19020827628771922,0.12897488849169572,0.007411045649755836
789,rff_lev_ens,36,3.0,-1,0.045425760190694546,0.2393188977942159,0.18981267509327648,0.13096422860725243,0.007884084953333259
789,rff_lev_ens,36,10.0,-1,0.04556369057160295,0.2402653236469794,0.18963906185042934,0.13172919112776946,0.008074665306868166
789,rff_lev_ens,360,0.001,-1,0.04544935133011537,0.3516998527948835,0.1292276666280611,0.3739758495829405,0.0742582981364217
789,rff_lev_ens,360,0.01,-1,0.02800213465369341,0.18063355549361268,0.15502177642007153,0.15808809147798103,0.016806902412422345
789,rff_lev_ens,360,0.03,-1,0.030670133766136053,0.17337927167262862,0.17689619681899924,0.12044650837575552,0.009059332223073265
789,rff_lev_ens,360,0.1,-1,0.03728563551261269,0.19772355862156454,0.18857457236027195,0.11597973210954171,0.005312124028710799
789,rff_lev_ens,360,0.3,-1,0.04198935244177146,0.22026678028958957,0.1906295283681322,0.12258457003334175,0.005700426138460205
789,rff_lev_ens,360,1.0,-1,0.04439996063680903,0.23337704017218658,0.19024990892013435,0.12833406443574807,0.007034848914844041
789,rff_lev_ens,360,3.0,-1,0.04519999792692071,0.23809014434227882,0.18984405277163055,0.13070393744043407,0.007728531596060898
789,rff_lev_ens,360,10.0,-1,0.045493982622818174,0.2398829120174427,0.18965078521103726,0.13164507795207456,0.0080241194915986
789,rff_lev_ens,3600,0.001,-1,0.06135417324292415,0.41200388157230367,0.14891649323492342,0.3744417677762498,0.09020175732350078
789,rff_lev_ens,3600,0.01,-1,0.03325443375626063,0.20061186322919142,0.16576504111458606,0.1376906494483002,0.014240680324597577
789,rff_lev_ens,3600,0.03,-1,0.033097456525831195,0.18360813159618145,0.18026138732582983,0.10812647712672965,0.00801104536943911
789,rff_lev_ens,3600,0.1,-1,0.03791520640353828,0.20046018145939734,0.18914083648686061,0.10911179456478387,0.005190005224662389
789,rff_lev_ens,3600,0.3,-1,0.04206888959508406,0.2204161262801997,0.190861214671765,0.11892439632782692,0.005613851810345726
789,rff_lev_ens,3600,1.0,-1,0.044385206332525795,0.2331632849050046,0.1903610439808704,0.1268806676423134,0.006963322108203164
789,rff_lev_ens,3600,3.0,-1,0.045189303113117654,0.2379775653754777,0.18988892100740085,0.13016751546399113,0.007695359316035192
789,rff_lev_ens,3600,10.0,-1,0.045490064120455205,0.2398439280728083,0.1896652731047917,0.13147779151751282,0.00801289833054867
790,ff,6,0.0,0,0.020867447975915596,0.15073256511833807,0.1384402100470648,0.11144879157888522,0.020616944384448745
790,fm,6,0.0,0,0.021119645425048933,0.17550635282906313,0.12033550401231748,0.09690193620975604,0.028205312220239906
790,linrank,6,0.0,0,0.012901568144077991,0.14475087887570182,0.08912946328399582,0.02970045745056804,0.034512214871806765
790,linrank,6,0.001,0,0.038939582401156435,0.23773402674864608,0.1637947370585149,0.31857528312299244,0.019350677513487936
790,linrank,6,0.01,0,0.04150754079717696,0.2425990444539227,0.17109523613585612,0.3290329425438886,0.016758174482730124
790,linrank,6,0.03,0,0.03920727524328078,0.2263863589060123,0.17318744571336236,0.31777666831026075,0.013569527208261014
790,linrank,6,0.1,0,0.03209525741754797,0.18881522523340846,0.16998235909139556,0.29228337583797226,0.011686863757643867
790,linrank,6,0.3,0,0.022500754218658346,0.1370581744834005,0.16416937044045832,0.230903554795133,0.013485802459912401
790,linrank,6,1.0,0,0.011727824149360503,0.07350970633664147,0.15954116447768585,0.12977626687303248,0.021281654250354966
790,linrank,6,3.0,0,0.005042955683572556,0.03198344923754248,0.1576739158468589,0.05736444415758515,0.030158544824110206
790,linrank,6,10.0,0,0.0016888678586834327,0.010761213678070201,0.15694027729651921,0.019413703901990736,0.035937004041200676
790,rff,36,0.001,0,0.04659557832941806,0.29038510578270826,0.16046132326182383,0.3164317924445648,0.032499584685549865
790,rff,36,0.01,0,0.03757565837587983,0.20853390753134,0.1801896814801338,0.1783899529339439,0.008943087705008968
790,rff,36,0.03,0,0.03779588355290903,0.19904996334141853,0.1898813891670003,0.1442511812938732,0.004653733378045435
790,rff,36,0.1,0,0.04112755584022717,0.21254311707648374,0.19350217690383922,0.14283998128864178,0.0038070245496229322
790,rff,36,0.3,0,0.04393379517212165,0.22791730923900008,0.1927619947726371,0.1360067907992725,0.005204971628826997
790,rff,36,1.0,0,0.04531356796910402,0.23747614759261754,0.19081313398614644,0.11384974029860356,0.007017187943411621
790,rff,36,3.0,0,0.04569221338282433,0.24116974734514637,0.18946080047690486,0.09849527651470301,0.008062282396793002
790,rff,36,10.0,0,0.04580974904244149,0.24266019540953113,0.18878147264791245,0.09105365521798918,0.008559089222738693
790,rff,360,0.001,0,0.09008453273539083,0.491812541507447,0.18316843336136593,0.405522365659151,0.1090218173154847
790,rff,360,0.01,0,0.056485848143305685,0.2975347830727156,0.1898462007028634,0.21312190122635652,0.01794198565608353
790,rff,360,0.03,0,0.04835699866988644,0.25175144788967885,0.19208230608102475,0.15160975509170596,0.00819927725923456
790,rff,360,0.1,0,0.046056956925867656,0.23878987782173594,0.1928765044230669,0.1309925302660532,0.006224018943753878
790,rff,360,0.3,0,0.04626233107555634,0.2408089828824397,0.19211214848302027,0.1223176098029588,0.00680059112640523
790,rff,360,1.0,0,0.046222565697862324,0.24273038655602794,0.19042760304422396,0.1060401408505299,0.0078055185057056675
790,rff,360,3.0,0,0.04603078523464185,0.2431830985545965,0.18928447539419596,0.0951534068986568,0.008391365906746977
790,rff,360,10.0,0,0.04591596360239023,0.24330073293301369,0.18872102458907083,0.08994568240329566,0.00866767891859557
790,rff,3600,0.001,0,0.09270987333102473,0.5075559728606027,0.18265940760879779,0.46710254189213435,0.11998452330157647
790,rff,3600,0.01,0,0.0583302657508645,0.3083484797974009,0.1891699475515176,0.21565471923327428,0.021016757158303995
790,rff,3600,0.03,0,0.04877905090119561,0.254833097832225,0.19141568075788323,0.14770095973444108,0.008957285519296952
790,rff,3600,0.1,0,0.045742753701314656,0.23757587973356825,0.19253955305822,0.1252155743322289,0.006245274508827082
790,rff,3600,0.3,0,0.04587814474758145,0.23901716923423352,0.19194497572942765,0.11711222432754533,0.00667380562316172
790,rff,3600,1.0,0,0.046007140044495576,0.24171497122184735,0.19033632799794584,0.10313532544570816,0.007724587922959542
790,rff,3600,3.0,0,0.04594041765020079,0.24276143751276105,0.1892410018695242,0.0939176291721196,0.008358885980833848
790,rff,3600,10.0,0,0.04588631497943733,0.24316331954514733,0.18870574338790339,0.08953728936387807,0.008657407679831287
790,rff,36,0.001,1,0.06421804428120954,0.36636628365314,0.17528371781615268,0.29670872030106327,0.049108206210795695
790,rff,36,0.01,1,0.045740755851068855,0.2524083061709001,0.1812173162799912,0.1709062640251599,0.013516741831850598
790,rff,36,0.03,1,0.04244484536211208,0.2269101223400128,0.18705575989470724,0.13878726850923653,0.007596161558047402
790,rff,36,0.1,1,0.0431585031291767,0.22591245900202866,0.19104082758352492,0.12941920897946788,0.005778173030439418
790,rff,36,0.3,1,0.044926130669862306,0.2343568591350992,0.1916996619414661,0.12275013798021847,0.006285317065008039
790,rff,36,1.0,1,0.045749143690299726,0.2402017493818843,0.19046132598129223,0.10654048891019148,0.007487660938012144
790,rff,36,3.0,1,0.04586504032924067,0.2422442439656333,0.18933387055317383,0.09540150586278004,0.008251878764501156
790,rff,36,10.0,1,0.045865441650238065,0.2430065234301802,0.1887416066154124,0.09003222626248968,0.00862100963101633
790,rff,360,0.001,1,0.09682824720307656,0.5316914196461585,0.18211361632940384,0.5267814340768673,0.13761106453971272
790,rff,360,0.01,1,0.06044859460887519,0.3213801537782953,0.1880906269357745,0.26340249169350727,0.02523813037909687
790,rff,360,0.03,1,0.05062707480656198,0.2655892356133395,0.19062171209479234,0.17664456810633547,0.011042676928121602
