month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
786,rff_ens,36,0.1,-1,0.011928495150280553,0.102737219942662,0.11610685160585314,0.046293045907062194,0.003257727714622368
786,rff_ens,36,1.0,-1,0.009236938392248133,0.09776728164066979,0.09447883010798266,0.04760963803517173,0.007587378262858272
786,rff_ens,360,0.001,-1,0.011031492829426648,0.2313898862639827,0.04767491357354009,0.18056804444766375,0.04801748029753755
786,rff_ens,360,0.01,-1,0.013125795020148216,0.13143353074732686,0.09986641114725721,0.06358889598519502,0.007612962116409324
786,rff_ens,360,0.05,-1,0.011941473430580388,0.10360685683995316,0.11525755915003769,0.045385488910506464,0.003411525367873331
786,rff_ens,360,0.1,-1,0.011099631899458784,0.09612504982987892,0.11547075313981936,0.04483084457102347,0.003581455891268924
786,rff_ens,360,1.0,-1,0.0091312177156753,0.09725734315186438,0.09388718033780938,0.04741283332636828,0.0076974271596662635
786,rff_ens,3600,0.001,-1,0.010056696720003424,0.22874969118194394,0.04396376086035668,0.16794357225529782,0.0487316575818323
786,rff_ens,3600,0.01,-1,0.011868468071794737,0.11880324202026543,0.0999002036473905,0.054609276220821554,0.006935627362393795
786,rff_ens,3600,0.05,-1,0.01116142837868474,0.09629323015052975,0.1159108315427441,0.039737787275009574,0.0034915995559922247
786,rff_ens,3600,0.1,-1,0.010595779374958678,0.09183006112691083,0.1153846490455355,0.04087377096487637,0.0037709645743039264
786,rff_ens,3600,1.0,-1,0.009066203045726513,0.09678938293833311,0.09366939606901734,0.04675993641137068,0.0077354672528829015
786,linlev,11,0.0,0,0.03259950614496054,0.30476705786401914,0.10696532090258185,0.16533916664441706,0.04516416772715092
786,linlev,11,0.001,0,0.024419838968834883,0.23289691887307695,0.10485256347312645,0.08447393611918422,0.022415118075252934
786,linlev,11,0.01,0,0.01927348427240188,0.17838929212994045,0.10804171058856431,0.050565456622806676,0.010064730854902289
786,linlev,11,0.05,0,0.012263727811923242,0.11033069916948157,0.11115426535170092,0.03150610881466674,0.0042132992323113995
786,linlev,11,0.1,0,0.008814852432565324,0.07766967405124803,0.11349155948239341,0.023656590518574928,0.00489806768259067
786,linlev,11,1.0,0,0.0025150182238832582,0.024887286106419562,0.10105634712956993,0.009544659185781831,0.012013158535729034
786,rff_lev,36,0.001,0,0.006117506562824695,0.14906211272806788,0.04103998293640708,0.02516570982067391,0.026439416868938345
786,rff_lev,36,0.01,0,0.012529867179791139,0.1247409633474894,0.10044709326868705,0.028774353170675792,0.007075063805906922
786,rff_lev,36,0.05,0,0.011871847746524028,0.10578822055200013,0.11222277569824922,0.03937335418749899,0.004005885540513516
786,rff_lev,36,0.1,0,0.010927162612301493,0.09876715592558763,0.11063559044399486,0.04273891786547599,0.004437521404868337
786,rff_lev,36,1.0,0,0.009054945629345036,0.09873508019946123,0.09170950801936399,0.04745036126244004,0.008138209500740665
786,rff_lev,360,0.001,0,0.011091250834570673,0.183978554556542,0.06028556350659885,0.012053313361828757,0.02820611536973482
786,rff_lev,360,0.01,0,0.015449945316198161,0.14513560885261095,0.10645178973196019,0.01832152852129708,0.006820647791981566
786,rff_lev,360,0.05,0,0.012552445129555903,0.10752921033972258,0.11673521166851608,0.03448421501248153,0.003032697352989317
786,rff_lev,360,0.1,0,0.011178017659392185,0.09839969941258377,0.11359808745475389,0.03961519553054242,0.0038689062615824507
786,rff_lev,360,1.0,0,0.009052293361357901,0.09878236927480415,0.09163875525373552,0.04703886320151977,0.008152806429014354
786,rff_lev,3600,0.001,0,0.010888805363899292,0.1564914212480616,0.06958084524415531,0.04944730327628214,0.01924801293577885
786,rff_lev,3600,0.01,0,0.015016250613457044,0.13857365695174476,0.10836295255371751,0.02437195888768559,0.005813137613638197
786,rff_lev,3600,0.05,0,0.012440035044940602,0.1065864576424932,0.1167130920765406,0.037177905930262364,0.003052849991899442
786,rff_lev,3600,0.1,0,0.011129257885347936,0.09806791318984967,0.11348521165942224,0.041394580122455615,0.003900152864880904
786,rff_lev,3600,1.0,0,0.009049735010524067,0.09874078047218444,0.09165144297267737,0.04728992385742954,0.00814966206805499
786,rff_lev,36,0.001,1,0.015015834925479084,0.27772410235068995,0.05406745326884943,0.11010408565931272,0.06374197513113389
786,rff_lev,36,0.01,1,0.01525013996579753,0.15817169694046537,0.09641509992484665,0.05793558896808432,0.011168065207494075
786,rff_lev,36,0.05,1,0.011443473521554429,0.10043851379225746,0.11393511402631464,0.050642036101926725,0.0037493937530134586
786,rff_lev,36,0.1,1,0.010288721639780314,0.09565668872737003,0.10755883123974817,0.04953255515700045,0.005096109268791518
786,rff_lev,36,1.0,1,0.008903570134907116,0.09930301432159326,0.08966062305090623,0.04832167703693123,0.008550714601773838
786,rff_lev,360,0.001,1,0.008946075018930064,0.16997731576789613,0.05263099360355779,-0.02035111977148217,0.02749766275312958
786,rff_lev,360,0.01,1,0.014018351239715314,0.1307059642132847,0.10725104492431811,0.009623410755704886,0.0056613534300601585
786,rff_lev,360,0.05,1,0.011593560934998005,0.09999599818853575,0.11594024906015862,0.03508099202368158,0.0033639810959654494
786,rff_lev,360,0.1,1,0.010511520433488894,0.09520730156822511,0.11040666272803024,0.04073843449583,0.004569374123835129
786,rff_lev,360,1.0,1,0.008952128569015744,0.0989235750480226,0.09049540076437715,0.04730112608868239,0.008379249825252755
786,rff_lev,3600,0.001,1,0.010176993022990273,0.1520809742210258,0.06691825243175793,0.04908721728443188,0.019295700518112073
786,rff_lev,3600,0.01,1,0.014530313100543518,0.13294332575039386,0.10929704833640713,0.02048073024606384,0.005241924316374427
786,rff_lev,3600,0.05,1,0.012202025048535566,0.10468650771083285,0.11655776198247288,0.03600363766652138,0.003121596871990529
786,rff_lev,3600,0.1,1,0.010981428183148338,0.0972581992510762,0.11291005044005915,0.04079560942675241,0.004034385377293307
786,rff_lev,3600,1.0,1,0.009030514059010243,0.09872709441328877,0.09146946046246375,0.04723221288452011,0.00818505389452623
786,rff_lev_ens,36,0.001,-1,0.010566670744151883,0.17358331021790813,0.06087377139476712,0.06763489773999332,0.025526971285604362
786,rff_lev_ens,36,0.01,-1,0.013890003572794334,0.13491527921242252,0.10295352501123825,0.04335497106938005,0.0070325502757157985
786,rff_lev_ens,36,0.05,-1,0.01165766063403923,0.10178240983780278,0.11453512107461897,0.045007695144712846,0.003597731392856726
786,rff_lev_ens,36,0.1,-1,0.010607942126040902,0.09649081861955296,0.1099373212685264,0.04613573651123823,0.004624614919025399
786,rff_lev_ens,36,1.0,-1,0.008979257882126074,0.09899871795908158,0.09070074913331105,0.04788601914968564,0.008340350122489654
786,rff_lev_ens,360,0.001,-1,0.010018662926750365,0.16892342198982607,0.05930890345895177,-0.004148903204826818,0.0250156629071783
786,rff_lev_ens,360,0.01,-1,0.014734148277956742,0.1373834135035028,0.10724837811357098,0.013972469638500983,0.006040493532524078
786,rff_lev_ens,360,0.05,-1,0.01207300303227695,0.10350298386477481,0.11664400949107089,0.034782603518081545,0.0031301116636616028
786,rff_lev_ens,360,0.1,-1,0.01084476904644054,0.09664713804681192,0.11220993467171037,0.04017681501318621,0.0041862328725153775
786,rff_lev_ens,360,1.0,-1,0.009002210965186823,0.09884915949094322,0.09107018220030111,0.04716999464510108,0.008265266861040316
786,rff_lev_ens,3600,0.001,-1,0.010532899193444786,0.1531593082852308,0.06877087205061815,0.04926726028035704,0.018920409950026383
786,rff_lev_ens,3600,0.01,-1,0.014773281857000286,0.13570389344826583,0.10886409727538347,0.022426344566874708,0.005504725496930398
786,rff_lev_ens,3600,0.05,-1,0.012321030046738082,0.10562441043899337,0.11664945627180066,0.03659077179839187,0.003083756425607689
786,rff_lev_ens,3600,0.1,-1,0.01105534303424814,0.09765735125572664,0.11320543606900103,0.04109509477460402,0.003965985452479298
786,rff_lev_ens,3600,1.0,-1,0.009040124534767154,0.09873382954601385,0.09156055808160565,0.047261068370974824,0.008167336535977409
787,ff,6,0.0,0,0.017930968961851305,0.1903341167536056,0.0942078554685159,0.03441728843061552,0.0170351318472645
787,fm,6,0.0,0,0.013707847650237316,0.14811465697572473,0.09254889374306802,-0.017310605729302916,0.011058635520445153
787,linrank,6,0.0,0,0.022443033573168097,0.2551452018100158,0.08796180925197038,0.09188152897495681,0.03706517073898492
787,linrank,6,0.001,0,0.013682926421243174,0.1974389546903929,0.06930206069364368,0.16775659087159833,0.0281519845848789
787,linrank,6,0.01,0,0.010444363978914881,0.166059308982683,0.06289538384146859,0.1895039563265346,0.02314452500358155
787,linrank,6,0.05,0,0.006655482686842403,0.12433412857798713,0.05352900899343843,0.17348488193804323,0.01854077972803855
787,linrank,6,0.1,0,0.004891142488370003,0.0975263907733423,0.050151989113770626,0.1425253586799152,0.01610150931805726
787,linrank,6,1.0,0,0.0009202342745441978,0.020102007047565696,0.0457782286299435,0.030883490895742004,0.01491294309205309
787,rff,36,0.001,0,0.01666248305921518,0.2684429186745058,0.06207086087980918,-0.07778815117195395,0.05536274693243669
787,rff,36,0.01,0,0.018215022348463096,0.18822848178669008,0.09677080841094639,0.011014397133989953,0.0156801778206322
787,rff,36,0.05,0,0.014464027353891136,0.1284222375743432,0.11262868197198292,-0.04335696411661027,0.004121898605793949
787,rff,36,0.1,0,0.012625269007477388,0.10907572196899308,0.11574774642396013,-0.08383670897143013,0.0031548466482945407
787,rff,36,1.0,0,0.009379897149286345,0.09979664692265523,0.09399010326024268,-0.1672318260071345,0.007636033031644681
787,rff,360,0.001,0,0.009053091215296915,0.25994872617157283,0.03482644961807446,0.0002290224669494051,0.06589759039086311
787,rff,360,0.01,0,0.013100419681543574,0.1395308087063483,0.09388908301330255,-0.0012991903514747577,0.009788102333674055
787,rff,360,0.05,0,0.012133921702864186,0.10597704533184553,0.11449575391415454,-0.04985580378779135,0.0034589969101119717
787,rff,360,0.1,0,0.011277500374951224,0.09724822947940874,0.11596612540220193,-0.08418087756399795,0.003377873524365386
787,rff,360,1.0,0,0.009239238345934528,0.09863780642657632,0.09366832739545967,-0.1658059184633604,0.007684777812671743
787,rff,3600,0.001,0,0.010218866519922572,0.25309806975355165,0.040375126249966885,-0.02678688426411928,0.0600737992287616
787,rff,3600,0.01,0,0.011941346939483684,0.12582344054995187,0.09490558267434257,-0.009728574144902503,0.008439914202270086
787,rff,3600,0.05,0,0.011162118667364327,0.09624585121957303,0.11597506309024512,-0.05644774418624719,0.0034120935580769333
787,rff,3600,0.1,0,0.010583952273405693,0.09152798502722911,0.11563624251377347,-0.08894279089291868,0.0036699616647400827
787,rff,3600,1.0,0,0.009128586544022273,0.09835239972781362,0.09281508706737482,-0.16655227449600354,0.007847826659147858
787,rff,36,0.001,1,0.016385446172815045,0.21959216054536163,0.0746176281162381,0.008833624907937335,0.032066781596313085
787,rff,36,0.01,1,0.014279733109431434,0.1411879171297822,0.1011399091347546,0.017073939603411442,0.00792694662494104
787,rff,36,0.05,1,0.012653063793669555,0.10941042286276406,0.1156477003067667,-0.04600394061197475,0.0031730871897174724
787,rff,36,0.1,1,0.011686044235051391,0.10027669395880416,0.11653798877585923,-0.08284039529638146,0.003168364633749533
787,rff,36,1.0,1,0.009318161547481807,0.09914550036022636,0.09398471452184956,-0.1658222041562188,0.007628809404022072
787,rff,360,0.001,1,0.011728922540570008,0.24817589305035645,0.04726052315721953,0.02139332367995861,0.05461947055684568
787,rff,360,0.01,1,0.01324190474284807,0.1353112608594513,0.09786254786733917,-0.00990119582936777,0.00834914999357807
787,rff,360,0.05,1,0.01180641299680122,0.10181887189129836,0.11595505604703345,-0.06066549833288466,0.003242122190146293
787,rff,360,0.1,1,0.01096798440050575,0.09496752165833768,0.11549195144804346,-0.09323427172108384,0.0035516321734061383
787,rff,360,1.0,1,0.00917063075957111,0.09888926150020146,0.09273636611749221,-0.16769992195998012,0.007870399112122464
787,rff,3600,0.001,1,0.010065245556627828,0.2380671847428422,0.04227901282362878,-0.045340137508587494,0.05299527662892317
787,rff,3600,0.01,1,0.012050090088415613,0.12300451895369252,0.09796461293387203,-0.01611748434463077,0.007523610300018081
787,rff,3600,0.05,1,0.011291792778524918,0.09704485451356208,0.1163564295616197,-0.05676720443794601,0.0033100969373428134
787,rff,3600,0.1,1,0.010702148808202387,0.09229006986630406,0.11596208371828136,-0.08778351196068818,0.003576169491316484
787,rff,3600,1.0,1,0.00915783136608448,0.09829686935327667,0.09316503593996922,-0.16588135266871262,0.007778951790496887
787,rff_ens,36,0.001,-1,0.01652396461601511,0.22451656098680361,0.07359797666322858,-0.03447726313200844,0.0339812724546233
787,rff_ens,36,0.01,-1,0.01624737772894726,0.16178335635673785,0.10042675646511644,0.014044168368700538,0.010291550341904869
787,rff_ens,36,0.05,-1,0.013558545573780344,0.11825181640642134,0.11465824361784675,-0.044680452364292474,0.0033987092166146305
787,rff_ens,36,0.1,-1,0.01215565662126439,0.10437772485773608,0.1164583404920179,-0.08333855213390581,0.0030796303145236336
787,rff_ens,36,1.0,-1,0.009349029348384077,0.09946543672772548,0.09399274417279146,-0.16652701508167664,0.007631192879107023
787,rff_ens,360,0.001,-1,0.010391006877933465,0.24994930155391304,0.041572458147846304,0.010811173073453945,0.058149086738040395
787,rff_ens,360,0.01,-1,0.013171162212195818,0.13696876604550162,0.09616179361519765,-0.005600193090421222,0.00894007208433676
787,rff_ens,360,0.05,-1,0.011970167349832703,0.10377381419709218,0.11534863050420784,-0.05526065106033802,0.003320428842411272
787,rff_ens,360,0.1,-1,0.011122742387728486,0.09602263714918521,0.11583458565554369,-0.08870757464254089,0.003447051590531948
787,rff_ens,360,1.0,-1,0.009204934552752819,0.09876027052521655,0.0932048333180954,-0.16675292021167024,0.0077769268715098495
787,rff_ens,3600,0.001,-1,0.010142056038275192,0.24529546392115667,0.04134628450175936,-0.03606351088635332,0.05633708796710965
787,rff_ens,3600,0.01,-1,0.01199571851394965,0.12435196311965006,0.09646585556841997,-0.01292302924476662,0.007964345089158494
787,rff_ens,3600,0.05,-1,0.01122695572294462,0.09663470596451572,0.11617933340705935,-0.05660747431209663,0.003358873608445192
787,rff_ens,3600,0.1,-1,0.01064305054080404,0.09190344454151372,0.11580687311449427,-0.08836315142680341,0.003621890684482183
787,rff_ens,3600,1.0,-1,0.009143208955053377,0.09832426614603468,0.09299036050239683,-0.16621681358235807,0.007813315795726345
787,linlev,11,0.0,0,0.02926886435244493,0.2904003145626257,0.10078799121318792,-0.03172596498602662,0.042999754536345
787,linlev,11,0.001,0,0.02115161015901429,0.21673982890317764,0.09758986276796947,0.03356052406293797,0.021468797849950122
787,linlev,11,0.01,0,0.016446117866569694,0.16352014857095348,0.10057548265639885,0.05365456374119,0.010465552171089484
787,linlev,11,0.05,0,0.010225452235306359,0.09877410917296794,0.1035236087768718,0.03029052804470511,0.005758454168398277
787,linlev,11,0.1,0,0.007195066900020763,0.06770130974748113,0.10627662783567432,0.013841996843577575,0.006593576651859696
787,linlev,11,1.0,0,0.0018080409797993713,0.016690340898831316,0.10832858302648408,-0.018897775801539816,0.01301422865458616
787,rff_lev,36,0.001,0,0.013941429306992666,0.18820420535775062,0.07407607752702391,0.0357723973217966,0.024080801874159986
787,rff_lev,36,0.01,0,0.013652390727514981,0.13613992302796046,0.10028205117106646,0.011587306462014876,0.007764159082286838
787,rff_lev,36,0.05,0,0.011711943767094772,0.10354572568373249,0.113108906135512,-0.07038028393736816,0.003783473522665887
787,rff_lev,36,0.1,0,0.010754817616733981,0.09725760799026241,0.11058073336340712,-0.10784327140297822,0.00441354730316987
787,rff_lev,36,1.0,0,0.009093523335852616,0.1002609996248418,0.09069851058615917,-0.17204419049637937,0.00829638766340806
787,rff_lev,360,0.001,0,0.014068813343386765,0.216945264683014,0.06484959864850325,0.04573161209434165,0.035474026813181604
787,rff_lev,360,0.01,0,0.014950098055632435,0.143427928583645,0.10423421856025594,0.028883762016068917,0.007243354141084407
787,rff_lev,360,0.05,0,0.01215499664565204,0.10436966517766008,0.11646101024623934,-0.06875473079120081,0.0030792517841296708
787,rff_lev,360,0.1,0,0.010942583021193223,0.09744147544553365,0.11229902842870787,-0.10961144949793333,0.004077889340472861
787,rff_lev,360,1.0,0,0.009096876846926137,0.10050213607571776,0.09051426369756559,-0.17299355434852637,0.00833815295297902
787,rff_lev,3600,0.001,0,0.012737893212458726,0.18324362909058925,0.06951343015675354,-0.047034760620329866,0.024613169223545065
787,rff_lev,3600,0.01,0,0.014570626007797589,0.13802118893704263,0.10556803719785282,0.009511074189429806,0.006469373844939818
787,rff_lev,3600,0.05,0,0.012058850684942661,0.10366387793965792,0.11632644779083068,-0.07195106662165468,0.0031223882221257807
787,rff_lev,3600,0.1,0,0.010896973348281772,0.09706971751531983,0.11225924652105823,-0.1107061867333372,0.00409580151277467
787,rff_lev,3600,1.0,0,0.009093470889528669,0.1004270194962502,0.0905480510637698,-0.17299161012306288,0.008329809801342656
787,rff_lev,36,0.001,1,0.015033990102466643,0.3081842907776936,0.04878246734941885,0.3749490598389336,0.08148407185829881
787,rff_lev,36,0.01,1,0.014611292454854175,0.15076553660851671,0.09691400822453469,0.049037591318641216,0.010069626109027997
787,rff_lev,36,0.05,1,0.011139789247658766,0.09833132132635267,0.11328831035115275,-0.10276974570579653,0.0038620392856322104
787,rff_lev,36,0.1,1,0.010141210591272562,0.09627855335025774,0.10533197932855534,-0.1377706154349791,0.005438456927610908
787,rff_lev,36,1.0,1,0.008964731542654964,0.10125787779906967,0.08853367004633521,-0.17776629726004764,0.00875253526537434
787,rff_lev,360,0.001,1,0.00983183564274902,0.19628267136950656,0.050090186638230366,0.06775424478246322,0.03530835490923873
787,rff_lev,360,0.01,1,0.013679413071687473,0.13306146791717466,0.10280521691074647,0.015409653321625728,0.00688212856556528
787,rff_lev,360,0.05,1,0.011387087360735498,0.09851633057396716,0.11558578455361718,-0.08525662955304578,0.0034094325495302715
787,rff_lev,360,0.1,1,0.010409533607740044,0.09513587149299992,0.10941754613038865,-0.12228172478078607,0.004688599341864245
787,rff_lev,360,1.0,1,0.009016500671270057,0.10068155562101938,0.08955464201615568,-0.17510903015089405,0.008533545706764392
787,rff_lev,3600,0.001,1,0.01159523321618368,0.17567549876368108,0.06600370169878729,-0.03695532666814484,0.024154337989519478
787,rff_lev,3600,0.01,1,0.014227489760203257,0.13391138762336668,0.10624555545805316,0.00929131394767329,0.0060281758023668155
787,rff_lev,3600,0.05,1,0.011863785122969692,0.10211318443073175,0.11618269657448067,-0.07276077509507203,0.0031887557087703234
787,rff_lev,3600,0.1,1,0.01077057190296448,0.09638042655574218,0.11175061459948259,-0.11125376173827134,0.0042125221589358434
787,rff_lev,3600,1.0,1,0.009076234593533291,0.10040899494484071,0.09039264458845829,-0.17307005927677893,0.008360349235844385
787,rff_lev_ens,36,0.001,-1,0.014487709704729651,0.2165432742239676,0.06690445481001281,0.20536072858036508,0.03447393805734674
787,rff_lev_ens,36,0.01,-1,0.014131841591184573,0.13676682124004383,0.10332799624246092,0.03031244889032799,0.006989663279176348
787,rff_lev_ens,36,0.05,-1,0.011425866507376769,0.09927626301602432,0.11509162573466836,-0.08657501482158234,0.0034830679317987626
787,rff_lev_ens,36,0.1,-1,0.010448014104003273,0.09589503906533202,0.1089526028232303,-0.12280694341897866,0.004757465430733529
787,rff_lev_ens,36,1.0,-1,0.009029127439253791,0.10073858626208909,0.08962928480813631,-0.17490524387821355,0.00852000714857214
787,rff_lev_ens,360,0.001,-1,0.01195032449306789,0.1994227073121911,0.05992459261101077,0.056742928438402535,0.032360051583758764
787,rff_lev_ens,360,0.01,-1,0.01431475556365995,0.13780962451395024,0.10387340952526064,0.02214670766884729,0.006915367830884456
787,rff_lev_ens,360,0.05,-1,0.011771042003193769,0.10125406803542661,0.11625253416065551,-0.07700568017212334,0.00319733383985728
787,rff_lev_ens,360,0.1,-1,0.010676058314466634,0.09617431556276597,0.11100737501478915,-0.1159465871393597,0.00435983468884818
787,rff_lev_ens,360,1.0,-1,0.009056688759098097,0.10058907764767121,0.09003650267895437,-0.1740512922497102,0.00843528275777327
787,rff_lev_ens,3600,0.001,-1,0.012166563214321208,0.17847836448274473,0.06816828050605243,-0.04199504364423744,0.02401789954292219
787,rff_lev_ens,3600,0.01,-1,0.014399057884000425,0.1359300177352727,0.1059299345641444,0.009401194068551492,0.0062346609441385654
787,rff_lev_ens,3600,0.05,-1,0.011961317903956176,0.10288010008781988,0.11626464101168088,-0.07235592085836337,0.003153226434848053
787,rff_lev_ens,3600,0.1,-1,0.010833772625623128,0.09672091022891198,0.11201065622710278,-0.11097997423580422,0.004153233976247762
787,rff_lev_ens,3600,1.0,-1,0.00908485274153098,0.1004179243425923,0.09047042946771643,-0.1730308346999209,0.008345062718229001
788,ff,6,0.0,0,0.019947770723099945,0.19923372530004763,0.10012246015607267,-0.08187947779358333,0.016643348471592174
788,fm,6,0.0,0,0.017221527438771873,0.17225513664763528,0.09997685859435466,-0.12525228085834056,0.011972257295311983
788,linrank,6,0.0,0,0.025768412808989345,0.27147598433086795,0.09491967723223527,-0.16435458933778602,0.039273294613165324
788,linrank,6,0.001,0,0.017075970734417842,0.21038947961353427,0.08116361505235337,-0.054132355314907246,0.026850279503776633
788,linrank,6,0.01,0,0.013468672328032498,0.17656683333310605,0.07628087378461887,-0.006127333437646973,0.020866806175531626
788,linrank,6,0.05,0,0.008909275447449377,0.12879365832137935,0.06917479915989362,0.022042416634910085,0.01529552978193982
788,linrank,6,0.1,0,0.006624596145944786,0.09983004860835498,0.06635873905995834,0.022914263115229073,0.01320763065138967
788,linrank,6,1.0,0,0.0012639332841727171,0.020233920815398865,0.06246605864004423,0.0060516805498001935,0.014330041574601092
788,rff,36,0.001,0,0.021924486058752274,0.26070143663129114,0.0840980638313857,-0.2356640046114324,0.041043849097090815
788,rff,36,0.01,0,0.02152602482695412,0.20277398978026864,0.1061577219557612,-0.15838434996552686,0.014975510086386765
788,rff,36,0.05,0,0.016535860480728262,0.14488655741177559,0.11412970793234072,-0.11416777167168067,0.004640727303053191
788,rff,36,0.1,0,0.014144227514267305,0.12258943977829327,0.11537884127578664,-0.10705829313493409,0.0033866739526324002
788,rff,36,1.0,0,0.009865890489503659,0.10018054912853153,0.09848109813059353,-0.10325701582874093,0.006848596303873538
788,rff,360,0.001,0,0.009772319990823276,0.20096002149199466,0.04862817946709147,-0.22857971299464583,0.03738268755845528
788,rff,360,0.01,0,0.014804412427272286,0.13904439892110942,0.10647255511293172,-0.12483995967078003,0.0063905897081406645
788,rff,360,0.05,0,0.013959613925912448,0.12082687733571623,0.11553401224733968,-0.09466289712068783,0.0033216763198717
788,rff,360,0.1,0,0.01274588146791777,0.11002438311264859,0.11584597075057339,-0.09386195475716842,0.003222958501913388
788,rff,360,1.0,0,0.009742793067296966,0.09898972091919288,0.09842227028046868,-0.10118892865560179,0.006855199793853782
788,rff,3600,0.001,0,0.011599916630111704,0.19624566171697658,0.05910916210133084,-0.23302260359680282,0.03189398361237199
788,rff,3600,0.01,0,0.013813666840175348,0.1280780394578806,0.10785351570530617,-0.1157976613047995,0.0054143669666309345
788,rff,3600,0.05,0,0.012960389690175605,0.11133787920638456,0.11640593284654917,-0.08723587843046654,0.0030902147307813356
788,rff,3600,0.1,0,0.012004067906200865,0.10368630268585889,0.11577293813407451,-0.08837008935978985,0.0033337102625943587
788,rff,3600,1.0,0,0.009617888183284323,0.09839602911133949,0.09774671061574298,-0.10024494552194409,0.006985405015452936
788,rff,36,0.001,1,0.015628264487457928,0.18764575198358294,0.08328600206641096,-0.20225349703796178,0.020645540977494253
788,rff,36,0.01,1,0.015645293496031845,0.1449833284450438,0.10791098303390256,-0.11894133788386899,0.006421252807552587
788,rff,36,0.05,1,0.014284670409291378,0.12318903451829707,0.11595732091860578,-0.0936387628662966,0.003257148279705373
788,rff,36,0.1,1,0.013002639516320582,0.11140142164682919,0.11671879338795381,-0.09361695697488408,0.0030209654107207
788,rff,36,1.0,1,0.009792155716767427,0.0989823151606708,0.09892833584335275,-0.10124860548805936,0.00675597265864878
788,rff,360,0.001,1,0.013659892778592671,0.1863189283713437,0.0733145735540501,-0.21514187151111266,0.024028449247019055
788,rff,360,0.01,1,0.01538902377498166,0.13952997735494954,0.11029188183578363,-0.11669686676756814,0.005374288147492216
788,rff,360,0.05,1,0.013633904602501008,0.11718210050572649,0.11634801342236345,-0.08862200389406057,0.003096617892678122
788,rff,360,0.1,1,0.012384016823486707,0.10714636361709182,0.11558037440956352,-0.08937072468860296,0.003312572526112896
788,rff,360,1.0,1,0.009654044981810203,0.09888055946913937,0.09763339764297381,-0.10044166339685463,0.007009374725856267
788,rff,3600,0.001,1,0.011734522025557461,0.19102944951623624,0.0614278167857051,-0.23576101926322734,0.029607804602565464
788,rff,3600,0.01,1,0.013833148502406996,0.12705583984885635,0.10887455876772523,-0.11494403262032005,0.0051151444964097435
788,rff,3600,0.05,1,0.01306697762989796,0.11215992980013931,0.11650308317045444,-0.0861859306526052,0.0030635395613923615
788,rff,3600,0.1,1,0.012122046918173854,0.1045327774105584,0.11596407575170253,-0.08729507456945164,0.003276850802339899
788,rff,3600,1.0,1,0.009652334675231886,0.09843404004065527,0.09805891001979879,-0.09995259711057616,0.006924657516980093
788,rff_ens,36,0.001,-1,0.018776375273105092,0.20951761063149663,0.08961716972865504,-0.21895875082469712,0.02314432995095355
788,rff_ens,36,0.01,-1,0.01858565916149298,0.17110394358418857,0.10862203858175978,-0.1386628439246979,0.008897566977578271
788,rff_ens,36,0.05,-1,0.015410265445009817,0.13338653168352585,0.11553089543982116,-0.10390326726898862,0.003655811289662131
788,rff_ens,36,0.1,-1,0.013573433515293942,0.11667836963683915,0.11633204644135144,-0.10033762505490912,0.0030981120719529424
788,rff_ens,36,1.0,-1,0.009829023103135541,0.09957296764412571,0.09871176219498166,-0.10225281065840015,0.006800238438384851
788,rff_ens,360,0.001,-1,0.011716106384707974,0.1881672954752921,0.06226430770083739,-0.22186079225287925,0.028558884529923577
788,rff_ens,360,0.01,-1,0.01509671810112698,0.13886042172442348,0.10871865369303925,-0.12076841321917405,0.005763590480691538
788,rff_ens,360,0.05,-1,0.01379675926420673,0.11890809394365238,0.11602876479329216,-0.0916424505073742,0.0031828659071293313
788,rff_ens,360,0.1,-1,0.01256494914570224,0.1085196937273929,0.11578496689518905,-0.09161633972288569,0.003251402646352619
788,rff_ens,360,1.0,-1,0.009698419024553586,0.09893188704682424,0.09803127499188757,-0.10081529602622821,0.006931638621150096
788,rff_ens,3600,0.001,-1,0.011667219327834584,0.19328505345079525,0.06036276018002974,-0.23439181143001517,0.03060769630268724
788,rff_ens,3600,0.01,-1,0.013823407671291173,0.1275214208111739,0.10840067169389564,-0.1153708469625598,0.005252883086800713
788,rff_ens,3600,0.05,-1,0.013013683660036782,0.11174065929293783,0.11646327972631951,-0.08671090454153586,0.003074862645586213
788,rff_ens,3600,0.1,-1,0.012063057412187357,0.10410459249063958,0.11587440211412374,-0.08783258196462074,0.003304067771433
788,rff_ens,3600,1.0,-1,0.009635111429258105,0.09841465572934747,0.09790321733945662,-0.10009877131626013,0.00695495604009985
788,linlev,11,0.0,0,0.028219978332894302,0.29096463949856777,0.0969876558936063,-0.19565401094180151,0.045463731013887815
788,linlev,11,0.001,0,0.020535271012782637,0.22265494030687785,0.09222912810503804,-0.09200880017132687,0.02537327683709837
788,linlev,11,0.01,0,0.01599876431196311,0.17015233648693104,0.09402612178171256,-0.03670662000518804,0.013657148511581186
788,linlev,11,0.05,0,0.010738292185965883,0.10596490963844975,0.10133819037457524,-0.025012086553016913,0.006314187685860082
788,linlev,11,0.1,0,0.008243784932351195,0.07618667819892358,0.10820507111265115,-0.02703929333975926,0.005831699124330663
788,linlev,11,1.0,0,0.003560368226169698,0.032935459830685285,0.10810136686941219,-0.03178672512998186,0.010423583347861056
