month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
681,487,0.3248964581219826,0.3276894789995759,-0.00604704697767985,0.005907931750432418,0.0015153961163783714,0.06154719984421724,0.15775809132788654,0.2840248107486235,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
682,486,0.3260201040124649,0.3289292793647657,0.035135261234411824,0.005903852805371245,0.0015294651053215692,0.06158901797509002,0.15868453625769216,0.28479523551664204,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
683,486,0.32560002493807993,0.3286420267532862,0.05124761486665163,0.005900639259918591,0.0015172858921233287,0.061602527460505256,0.15904894771549927,0.28411055677371555,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
684,486,0.3190145103200325,0.32195829715414315,-0.18459918474311576,0.005799443567909808,0.0013934433624377292,0.06141403178687136,0.15133496053759296,0.2808344485881589,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
685,486,0.3182079881711623,0.321137675192306,-0.2484490177180605,0.005784578440018619,0.0013617655265773263,0.06128904926859519,0.14969111500713161,0.2808004519651994,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
686,485,0.32163033108065053,0.32472110521221287,-0.14556893309084784,0.005803000754928514,0.0014224955394513026,0.061083107650277156,0.15310292453646027,0.28285254881197697,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
687,485,0.3192822497618129,0.32239441018135506,-0.2198358606963364,0.005806237266824081,0.0013897825923304791,0.061069653900323054,0.15128561200398108,0.281165109168164,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
688,485,0.32574742439939275,0.3288012213861979,0.02394488203687624,0.005889529043106976,0.001529098126198717,0.06145282788363217,0.15814204040413646,0.2847849707404774,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
689,485,0.32722409415476367,0.3301922427090148,0.09095366123174024,0.005906018418034766,0.0015647327414817956,0.0616641158896823,0.1594817432451157,0.2857292098594483,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
690,486,0.32608033614279636,0.329206122847273,0.07376771236262465,0.0058983459174195094,0.0015454508436272614,0.06180279772985857,0.15880584921766489,0.2847965727905716,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
691,487,0.3240378897689367,0.32670366743727264,-0.03588830834343225,0.0058371773846462955,0.0014918901388602558,0.061714598197375965,0.15524971903680773,0.28442587565989463,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
692,486,0.32363829802670474,0.3264168942156741,-0.06496067656615873,0.0058294359815945695,0.001500599801215108,0.06177285351027635,0.15420805547462463,0.2845375609236103,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
693,486,0.3248283473860658,0.3274137819303442,-0.01848876568460316,0.005839468975022829,0.0015227972946459778,0.061882223968456274,0.15531835668349178,0.2852887367960787,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
