month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
426,500,0.3872427431408204,0.3872427431408206,0.16978565742251372,0.020468394218304355,0.005663878268328493,0.14660544032972259,0.25258127427357857,0.2935296271274208,bgn_gam_oracle_g0235_s008@de109da+dirty
427,500,0.3781560006698125,0.3781560006698121,0.02892600001129148,0.019227756677058457,0.0052412671724648965,0.13851167548410023,0.24600848273613346,0.2871964262738183,bgn_gam_oracle_g0235_s008@de109da+dirty
428,500,0.37853218710310443,0.3785321871031049,0.02601765897005007,0.01908730857788433,0.0052667306716748215,0.1381701731250965,0.2453036338219366,0.28829280932207263,bgn_gam_oracle_g0235_s008@de109da+dirty
429,500,0.37641748003651,0.3764174800365093,-0.055799307310539274,0.01834738395674274,0.005076260672403912,0.13370755169955206,0.2402180920310285,0.2898023249354786,bgn_gam_oracle_g0235_s008@de109da+dirty
430,500,0.38279709771080467,0.38279709771080417,0.08312463580932963,0.019352037878596767,0.005454648907667046,0.14046829305267555,0.24766550902233156,0.29188253400387754,bgn_gam_oracle_g0235_s008@de109da+dirty
431,500,0.37892055287306475,0.3789205528730646,0.016241618555188773,0.01877668847327299,0.005250173542368756,0.13723256402984757,0.24415166651481202,0.2897770679810069,bgn_gam_oracle_g0235_s008@de109da+dirty
432,500,0.37725354501629327,0.3772535450162937,-0.021417821846589222,0.018436320376624495,0.005125286325100385,0.1349087854699937,0.24187591321676555,0.28951041403188954,bgn_gam_oracle_g0235_s008@de109da+dirty
433,500,0.37809320135347846,0.3780932013534788,-0.023156778141112482,0.018370109361072643,0.005158638961731531,0.13483353685314045,0.24145493137270216,0.29095357881546274,bgn_gam_oracle_g0235_s008@de109da+dirty
434,500,0.3766072406945403,0.37660724069454077,-0.05914281580897311,0.01806791619397171,0.005049561469608169,0.13308106140456216,0.2391266638273411,0.29094922648180593,bgn_gam_oracle_g0235_s008@de109da+dirty
435,500,0.3798723687101538,0.3798723687101535,0.0261235862561714,0.018609859533006933,0.0053065139153397846,0.13714458466019253,0.2438309371517904,0.29128935888072305,bgn_gam_oracle_g0235_s008@de109da+dirty
436,500,0.3865778495463068,0.3865778495463071,0.13907313995015821,0.019386541031979704,0.005710845011165991,0.14282379064893638,0.2488797972144564,0.2958061532462401,bgn_gam_oracle_g0235_s008@de109da+dirty
437,500,0.379316671245305,0.3793166712453052,0.008597109680548448,0.0182985194292994,0.00538308825351698,0.13605722608879434,0.24188107824261076,0.292189460920155,bgn_gam_oracle_g0235_s008@de109da+dirty
438,500,0.3798258127374341,0.3798258127374343,0.017312936999668443,0.01826519767327442,0.005426136749299714,0.13632414671425433,0.24190951545283607,0.2928266284937666,bgn_gam_oracle_g0235_s008@de109da+dirty
439,500,0.3816606849649291,0.381660684964929,0.05534175446054876,0.018551026477277736,0.005550359481436648,0.13848501129481122,0.24393915117343512,0.29352779931836576,bgn_gam_oracle_g0235_s008@de109da+dirty
440,500,0.3782843576683262,0.37828435766832647,-0.046670027685471425,0.017674267651077918,0.005268707172624873,0.13325397787627885,0.2375395193802138,0.2944045379900846,bgn_gam_oracle_g0235_s008@de109da+dirty
441,500,0.38313437307927906,0.3831343730792786,0.03791407526314882,0.018194772369280708,0.005589013819356107,0.13738938112990184,0.24215467622460238,0.2969058110199431,bgn_gam_oracle_g0235_s008@de109da+dirty
442,500,0.38189315927345513,0.38189315927345496,0.003141769280657214,0.017855807343579964,0.005478347527536,0.1354985003263323,0.2399503259897553,0.29709632471181924,bgn_gam_oracle_g0235_s008@de109da+dirty
443,500,0.3841790919658035,0.3841790919658049,0.03746416162081376,0.018034917148436462,0.005587920862045572,0.13665206668289204,0.24178376472098626,0.2985534890451225,bgn_gam_oracle_g0235_s008@de109da+dirty
444,500,0.3918290892339786,0.39182908923397863,0.16531353922684683,0.01899392007060203,0.005962316524251351,0.14381277706084114,0.2481065556458734,0.3032707902444122,bgn_gam_oracle_g0235_s008@de109da+dirty
445,500,0.40064849534122415,0.4006484953412245,0.2838353128158641,0.019840363153625105,0.006416494177678454,0.15078267097779463,0.252531110948438,0.3110422074611975,bgn_gam_oracle_g0235_s008@de109da+dirty
