month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
436,rff_lev,36,0.1,1,0.14019258795625458,0.38215963790405744,0.366842999760876,0.45754385049754315,0.14775013099172174
436,rff_lev,36,1.0,1,0.1402765387524751,0.38577555249678913,0.36362215761104416,0.46298961357135426,0.15038256306702588
436,rff_lev,360,0.001,1,0.11196989745991993,0.43942886886888266,0.25480778663481407,0.6068386563194603,0.24413055015612933
436,rff_lev,360,0.01,1,0.13168632886844608,0.3862256725579153,0.3409569539909325,0.5365149790067367,0.1655742579601689
436,rff_lev,360,0.1,1,0.13902302428265334,0.38418562662326133,0.3618641996177061,0.47562416411774294,0.15131530476269503
436,rff_lev,360,1.0,1,0.14016103657520695,0.38601212227136505,0.36310009061496334,0.46497136725607474,0.15076375790726437
436,rff_lev,3600,0.001,1,0.1064807054105169,0.4219354426344329,0.25236255277746916,0.4244237932682722,0.23884160389820075
436,rff_lev,3600,0.01,1,0.127954785706516,0.382238418676001,0.3347512428230692,0.4805485686496147,0.16900442082749675
436,rff_lev,3600,0.1,1,0.13841780307649482,0.3833968799666258,0.3610300717328318,0.469222976464449,0.15175240596707534
436,rff_lev,3600,1.0,1,0.14009639416959765,0.38591919544774156,0.3630200203103619,0.46432917960187864,0.15080319307855863
436,rff_lev_ens,36,0.001,-1,0.12374528357627634,0.5241418527485473,0.2360912087584086,1.077521936241909,0.30498236620089864
436,rff_lev_ens,36,0.01,-1,0.1328453887613504,0.38758257623181996,0.34275376889464,0.5216207413296389,0.16461272953434647
436,rff_lev_ens,36,0.1,-1,0.13893168492279345,0.3830942391778677,0.3626566800402565,0.46642564706508755,0.15063519566456723
436,rff_lev_ens,36,1.0,-1,0.14014618315011346,0.3858777362477606,0.3631880515131087,0.4639031670184826,0.15068557002641303
436,rff_lev_ens,360,0.001,-1,0.12052287036727889,0.4419107732872081,0.2727312336622947,0.6000413362425544,0.23120050943770684
436,rff_lev_ens,360,0.01,-1,0.13430044459016988,0.38664716982446773,0.3473462502030995,0.5174261326135167,0.16136711051344688
436,rff_lev_ens,360,0.1,-1,0.13951014247648266,0.38417537059666756,0.36314181791458344,0.4727730615796154,0.15046886661732864
436,rff_lev_ens,360,1.0,-1,0.14021497117965012,0.3860083619439218,0.36324335170754707,0.464675946487392,0.15066810761763816
436,rff_lev_ens,3600,0.001,-1,0.10938210230615672,0.4170226938061547,0.2622929253749461,0.40385696459832343,0.22954352318534146
436,rff_lev_ens,3600,0.01,-1,0.12933256476204058,0.38017971107301474,0.34018797162271985,0.4793185134627226,0.16503375183880578
436,rff_lev_ens,3600,0.1,-1,0.1386590570423798,0.3831970907734003,0.3618478855424673,0.4694036540434785,0.15118358673571838
436,rff_lev_ens,3600,1.0,-1,0.1401225844071383,0.38590134804384835,0.3631046771860894,0.46435330196056146,0.15074437661211676
437,ff,6,0.0,0,0.30576993942039427,0.671661859037228,0.4552438631228671,1.3386538362721823,0.20114468416360284
437,fm,6,0.0,0,0.1786348206245676,0.5887980362314708,0.3033889545011015,0.3728553361697605,0.2893835396263674
437,linrank,6,0.0,0,0.25528674698424836,0.6008228419208438,0.4248952089905421,0.8940296967428406,0.18364557085703703
437,linrank,6,0.001,0,0.1629496580606924,0.5056898875755138,0.32223238404457794,0.847459852813729,0.22443519160274256
437,linrank,6,0.01,0,0.0819298675491759,0.3217229398901123,0.25465970060189014,0.5827881555097809,0.21441807241570546
437,linrank,6,0.1,0,0.017142271414475503,0.07847157774969449,0.2184519784877429,0.13701986601654315,0.2402267574207178
437,linrank,6,1.0,0,0.0019618156583458453,0.009204014575048273,0.21314782178466465,0.015917796837268565,0.2642245855541782
437,rff,36,0.001,0,0.24225598464763373,0.5633443368260632,0.4300318096965836,1.0978760379647605,0.159592488902219
437,rff,36,0.01,0,0.1780584293856176,0.40111894989330155,0.44390430677229664,0.3789384262631655,0.10454401173343773
437,rff,36,0.1,0,0.14475257942688458,0.38295294557217324,0.377990510585076,-0.03765919335339648,0.14616076318526625
437,rff,36,1.0,0,0.13941906566046222,0.3871939323788466,0.3600755435497084,-0.10736544735982434,0.15857834008560165
437,rff,360,0.001,0,0.2516712210821449,0.6399696221903464,0.39325494891582563,0.9448117957776972,0.23761673294903757
437,rff,360,0.01,0,0.19273850252065508,0.4447798622667343,0.43333459734080737,0.38938142656815794,0.11755990545650455
437,rff,360,0.1,0,0.14838461019621027,0.3882227147198177,0.38221516817556694,-0.024180786455848983,0.14402530264098065
437,rff,360,1.0,0,0.13983729920588975,0.38767617967425577,0.36070645176958716,-0.10565271286960529,0.15823234639013872
437,rff,3600,0.001,0,0.24369248551789538,0.627505326951999,0.388351261815721,1.0074373309706808,0.2338236460811291
437,rff,3600,0.01,0,0.19192310265366122,0.44473482302091544,0.4315450302497119,0.41374701266606057,0.11883698909822522
437,rff,3600,0.1,0,0.14871332188435987,0.3876397263600361,0.3836379807631903,-0.01793471922003804,0.14301322005553999
437,rff,3600,1.0,0,0.13988396138614329,0.38758232117026603,0.3609141948574374,-0.10492305109759323,0.1580793098304195
437,rff,36,0.001,1,0.22472029806318175,0.6755452662736606,0.33265024459833675,1.2622988520794012,0.32547967728588784
437,rff,36,0.01,1,0.18799384596005908,0.4203940504892274,0.4471848394174085,0.5331376219809181,0.10414480615137012
437,rff,36,0.1,1,0.15154072818198724,0.3803799978317841,0.3983929992265347,0.01506397590387382,0.13263173295035552
437,rff,36,1.0,1,0.14030136607351584,0.38667638911367036,0.36283923721102035,-0.10090953009648204,0.15666002533894458
437,rff,360,0.001,1,0.24931824973759129,0.6437409249344642,0.3872959448134714,1.0556023170008733,0.24598512287840774
437,rff,360,0.01,1,0.1885696368002662,0.43734834587836763,0.4311657711235746,0.4163633243748406,0.11775246423089113
437,rff,360,0.1,1,0.14817502144817574,0.3853011123515312,0.3845694099968951,-0.01662355735684717,0.14212239553003805
437,rff,360,1.0,1,0.13982876936745525,0.3873132272766242,0.36102244777606757,-0.10474689516479888,0.15796573629723534
437,rff,3600,0.001,1,0.2538133020169263,0.6488418998256041,0.3911789637585771,1.0239749062590082,0.24585005348207706
437,rff,3600,0.01,1,0.1914045128328038,0.44624298589057415,0.42892441760359507,0.40631699323598286,0.12101911858958551
437,rff,3600,0.1,1,0.14830854928945136,0.38775059544101476,0.38248438824644515,-0.020524843647301977,0.14378850574419533
437,rff,3600,1.0,1,0.1398347180183838,0.3876004053115839,0.36077030906604335,-0.10522973318082916,0.15817804079011227
437,rff_ens,36,0.001,-1,0.23348814135540774,0.6025200067169639,0.38751931679023843,1.1800874450220808,0.21863044220289252
437,rff_ens,36,0.01,-1,0.18302613767283837,0.4073104397657456,0.4493529254445363,0.45603802412204186,0.10140774033382008
437,rff_ens,36,0.1,-1,0.14814665380443587,0.3814187903219257,0.38840942702218967,-0.011297608724761354,0.1391940713011156
437,rff_ens,36,1.0,-1,0.13986021586698896,0.3869316487313014,0.3614597470265677,-0.10413748872815316,0.15761620330420092
437,rff_ens,360,0.001,-1,0.2504947354098681,0.6391151480156818,0.39193991284293855,1.000207056389285,0.2382859683373252
437,rff_ens,360,0.01,-1,0.19065406966046064,0.44077839504672445,0.4325395069335249,0.40287237547149923,0.11738608276303568
437,rff_ens,360,0.1,-1,0.148279815822193,0.38674973783326155,0.3833999129590115,-0.020402171906348035,0.14306228611586894
437,rff_ens,360,1.0,-1,0.13983303428667254,0.3874945512501651,0.3608645175410398,-0.10519980401720208,0.1580988904189345
437,rff_ens,3600,0.001,-1,0.24875289376741086,0.6379641717712665,0.3899167144085293,1.0157061186148448,0.23943015335253204
437,rff_ens,3600,0.01,-1,0.1916638077432325,0.4454566516298868,0.4302636565015955,0.41003200295102177,0.119898682459375
437,rff_ens,3600,0.1,-1,0.14851093558690565,0.38769395145882696,0.3830622970208435,-0.01922978143366994,0.14339988107874094
437,rff_ens,3600,1.0,-1,0.13985933970226358,0.3875913481978787,0.36084226428826416,-0.10507639213921113,0.15812866296117017
437,linlev,11,0.0,0,0.10683451761379172,0.7794753371041219,0.13705952264083093,0.5727031711829089,0.6733860343456678
437,linlev,11,0.001,0,0.22020970097559567,0.5931182170061943,0.3712745531356625,1.3504801483077533,0.22792178406307184
437,linlev,11,0.01,0,0.1679706605032829,0.5183843963019058,0.32402723095364394,1.0666283032010995,0.2290548583785295
437,linlev,11,0.1,0,0.08135273170942832,0.2983133828994472,0.27270895766969316,0.46476405275804217,0.20096333222053672
437,linlev,11,1.0,0,0.018578732098332017,0.06891440010154301,0.26959143620138737,0.09511527779060418,0.23599655389696803
437,rff_lev,36,0.001,0,0.2960085970477805,0.7159302721584991,0.413460093195008,0.9466676826394914,0.2762197042894718
437,rff_lev,36,0.01,0,0.17631140108539659,0.4297517724042036,0.4102633483023001,0.17711838950938857,0.1312091481323518
437,rff_lev,36,0.1,0,0.14311992186087022,0.38842955093381804,0.36845786196440933,-0.07843973090732864,0.1531806386162636
437,rff_lev,36,1.0,0,0.13922731377564368,0.38783734466270925,0.358983774233308,-0.11185549800761552,0.1594070775308102
437,rff_lev,360,0.001,0,0.24124807297099285,0.5920551432636723,0.40747568147305635,0.679712592012125,0.19429343370109425
437,rff_lev,360,0.01,0,0.16761098551417836,0.421791271351349,0.3973789807863512,0.12057183049746824,0.13883900229075966
437,rff_lev,360,0.1,0,0.14265266903632307,0.38964049412899365,0.3661135615670807,-0.08220720372984015,0.15492381484152187
437,rff_lev,360,1.0,0,0.13919264030960238,0.3879899421216773,0.35875321805623056,-0.11215688417859222,0.15958515995063102
437,rff_lev,3600,0.001,0,0.21784372008629024,0.5460400340733794,0.39895192017553677,0.5987157203718116,0.17798781928520588
437,rff_lev,3600,0.01,0,0.15884553336152957,0.4062919734458995,0.39096399570561763,0.08979111171482905,0.14067365869830803
437,rff_lev,3600,0.1,0,0.1411967866944913,0.3877035060168647,0.3641875415187743,-0.0879133561771242,0.15591662202753112
437,rff_lev,3600,1.0,0,0.13903565965700004,0.3877934206108504,0.3585302180681449,-0.11278572325385805,0.15970298667721594
437,rff_lev,36,0.001,1,0.19631728698127224,0.5222392265675797,0.3759144794073948,0.40399817761180873,0.1866993672369415
437,rff_lev,36,0.01,1,0.1535251286846152,0.4040646889740673,0.3799518564079931,0.04691026450438573,0.14784763491000197
437,rff_lev,36,0.1,1,0.1398392726906301,0.38656936939927006,0.36174431747642277,-0.09572701400462408,0.15737200842902838
437,rff_lev,36,1.0,1,0.13887972390055545,0.38765839356489057,0.3582528489153124,-0.1136487624690576,0.15986681427679017
437,rff_lev,360,0.001,1,0.23371117585434786,0.5703269399146353,0.40978456302507643,0.6944927665177544,0.18053103466881318
437,rff_lev,360,0.01,1,0.16192488485901133,0.4084397650922393,0.396447404729173,0.0991342570174834,0.13725259459307992
437,rff_lev,360,0.1,1,0.14144618143429763,0.3881734206687451,0.3643891464557624,-0.08812628552896838,0.15585291815331848
437,rff_lev,360,1.0,1,0.13905851374365485,0.38784882495258555,0.35853792714379046,-0.11283271710752717,0.15970660804028078
437,rff_lev,3600,0.001,1,0.21841215899935534,0.5477118057322508,0.3987720489379523,0.587007428436532,0.1789274296044267
437,rff_lev,3600,0.01,1,0.15827791612374353,0.4077822437035079,0.3881432273417597,0.08433157101548838,0.1428420790307498
437,rff_lev,3600,0.1,1,0.14106750757306133,0.38791019434079604,0.36366022247182134,-0.08855055318923767,0.15629899968616226
437,rff_lev,3600,1.0,1,0.1390211630158573,0.38781259317924005,0.3584751126212247,-0.11284984322852759,0.15974281942886856
437,rff_lev_ens,36,0.001,-1,0.24616294201452635,0.5766389965051734,0.4268926373457954,0.67533293012565,0.1688424965485826
437,rff_lev_ens,36,0.01,-1,0.1649182648850059,0.4105548825104693,0.4016960263060577,0.11201432700688717,0.1339764701417494
437,rff_lev_ens,36,0.1,-1,0.14147959727575016,0.38736629695798414,0.3652346587372205,-0.08708337245597636,0.1551695841786442
437,rff_lev_ens,36,1.0,-1,0.13905351883809955,0.38774640650659525,0.3586197486416534,-0.1127521302383365,0.15963577344973123
437,rff_lev_ens,360,0.001,-1,0.23747962441267031,0.5781899968891909,0.4107293894573947,0.6871026792649398,0.18380064995445974
437,rff_lev_ens,360,0.01,-1,0.16476793518659483,0.41478988883617113,0.3972322846366994,0.10985304375747577,0.13772290823908237
437,rff_lev_ens,360,0.1,-1,0.14204942523531036,0.38889798756422117,0.36526140473239876,-0.08516674462940431,0.15538048773645738
437,rff_lev_ens,360,1.0,-1,0.13912557702662867,0.3879192788795096,0.35864568893943016,-0.11249480064305961,0.15964579332202894
437,rff_lev_ens,3600,0.001,-1,0.2181279395428228,0.5460944396065209,0.3994326323849611,0.5928615744041716,0.1776027101586069
437,rff_lev_ens,3600,0.01,-1,0.15856172474263658,0.4069517321055921,0.3896327555168003,0.08706134136515871,0.14168773759772307
437,rff_lev_ens,3600,0.1,-1,0.1411321471337763,0.38780513251776033,0.36392542362061925,-0.08823195468318094,0.15610646376004989
437,rff_lev_ens,3600,1.0,-1,0.1390284113364287,0.38780298781022016,0.35850268230647386,-0.11281778324119278,0.15972288810630259
438,ff,6,0.0,0,0.27815611404741103,0.6972982817009211,0.3989054918777431,0.9882638553732374,0.27383079330136223
438,fm,6,0.0,0,0.23261040767916777,0.713920849531239,0.3258210035915045,1.4577910636868483,0.36511706974891006
438,linrank,6,0.0,0,0.2569744524236362,0.6495801588930397,0.39560083371627397,1.4366359743500274,0.2405886511298327
438,linrank,6,0.001,0,0.16022567957776832,0.5577241111832671,0.28728483557548484,1.105605409738822,0.2828243973869574
438,linrank,6,0.01,0,0.08894265657435499,0.37563350635330484,0.23678041247656784,0.5771510607624631,0.23767331805624287
438,linrank,6,0.1,0,0.021728821565184946,0.09915997112389653,0.21912896221032202,0.1317898036421163,0.23339450238070464
438,linrank,6,1.0,0,0.0025820648839893555,0.011896876665887337,0.2170372070337648,0.015444902042569852,0.2615313769166606
438,rff,36,0.001,0,0.20971954281060098,0.5837392444568189,0.35926921960806185,1.1443876106946362,0.2318420104856743
438,rff,36,0.01,0,0.17728623535012114,0.41200165228672503,0.4303046707850143,0.8595226753250316,0.11315060398253854
438,rff,36,0.1,0,0.14041399877733193,0.3594726224436962,0.3906111064113786,0.7131302633999091,0.1346559637356959
438,rff,36,1.0,0,0.13209732190099652,0.36194410518825715,0.36496608179953377,0.6824348763576604,0.1508058978831215
438,rff,360,0.001,0,0.252731898486767,0.6578526471072036,0.38417706396426776,1.4112792171985968,0.2577270247963175
438,rff,360,0.01,0,0.19905054969108554,0.4548343076429991,0.43763310362973096,0.9957913753778282,0.11494157331040951
438,rff,360,0.1,0,0.14510821373299262,0.36697865110152195,0.39541322989072053,0.7383716991845121,0.13206060054225802
438,rff,360,1.0,0,0.13263820577026764,0.3626682650469905,0.36572873491724417,0.6852642631565815,0.15039205651278556
438,rff,3600,0.001,0,0.2351656825353844,0.6450843737673424,0.3645502698538467,1.4521244131121056,0.26765268640153966
438,rff,3600,0.01,0,0.19522533026903818,0.45328553929170495,0.43068951763626395,0.9945671503977552,0.11967735312272129
438,rff,3600,0.1,0,0.14484576367435603,0.3662709001406176,0.39546074672802917,0.7384049855892013,0.13199044414668445
438,rff,3600,1.0,0,0.13262088926595608,0.36255532495156084,0.36579490118832175,0.6852874441797319,0.1503401893396836
438,rff,36,0.001,1,0.21746958452084386,0.6714819544834432,0.32386512112323046,1.1284939770857785,0.32978917029805666
438,rff,36,0.01,1,0.18520776069488132,0.42090413941121585,0.4400236142936495,0.8417669595403645,0.10759399175651696
438,rff,36,0.1,1,0.14695815360947304,0.35911339116186186,0.40922493347856004,0.7178726232210038,0.12319012335630271
438,rff,36,1.0,1,0.13299391399571908,0.36162622622999585,0.3677662302930827,0.6832347499604406,0.14902038461698164
438,rff,360,0.001,1,0.23140257218451354,0.6406052291647455,0.3612249192630355,1.4078274020439234,0.2676643696289688
438,rff,360,0.01,1,0.1883218418324497,0.44041652835445216,0.4275993967258335,0.9623734459145238,0.11933545484522577
438,rff,360,0.1,1,0.14338437947130103,0.3627721916161437,0.3952463358134651,0.7353798383966967,0.131941288294919
438,rff,360,1.0,1,0.13245827373318467,0.3621567234400076,0.36574848721572,0.6850250687956091,0.15033344309797897
438,rff,3600,0.001,1,0.23903779041641912,0.655170675735202,0.3648481216717797,1.487227211599264,0.2748594027088178
438,rff,3600,0.01,1,0.19323056172955222,0.45102690185033417,0.4284235839078011,0.9868234307014307,0.12084949667109567
438,rff,3600,0.1,1,0.14414985988550386,0.36584919829687923,0.3940144205769973,0.7360459398746277,0.13287240217964277
438,rff,3600,1.0,1,0.13253736942348562,0.362527654002072,0.36559243952939413,0.685007991817865,0.15046501931414322
438,rff_ens,36,0.001,-1,0.2135945636657224,0.603725684527322,0.35379406432402005,1.1364407938902072,0.24946551640526
438,rff_ens,36,0.01,-1,0.18124699802250124,0.41244021287347005,0.43945035514300074,0.8506448174326984,0.10701071139345031
438,rff_ens,36,0.1,-1,0.14368607619340248,0.3590224240039287,0.4002147681779068,0.7155014433104564,0.1287179409938789
438,rff_ens,36,1.0,-1,0.13254561794835779,0.36178106338936145,0.3663696952698366,0.6828348131590504,0.14990994671890454
438,rff_ens,360,0.001,-1,0.24206723533564029,0.6470541060435766,0.3741066366393446,1.4095533096212598,0.25968839585078257
438,rff_ens,360,0.01,-1,0.19368619576176757,0.44727850823446436,0.43303264564689714,0.9790824106461762,0.11674731878474928
438,rff_ens,360,0.1,-1,0.14424629660214683,0.36485745270826897,0.3953497332490632,0.7368757687906045,0.1319826656270785
438,rff_ens,360,1.0,-1,0.1325482397517262,0.3624122591871682,0.3657388413101984,0.6851446659760951,0.1503625059181468
438,rff_ens,3600,0.001,-1,0.23710173647590174,0.6499544045512752,0.3647974916634274,1.469675812355685,0.27100179243485795
438,rff_ens,3600,0.01,-1,0.19422794599929516,0.4521296132910337,0.4295846595526393,0.9906952905495928,0.12023709417438523
