month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
466,rff_lev_ens,360,0.01,-1,0.1989731486904488,0.47290033895408323,0.4207507000957517,0.33941073813658285,0.13666075784540443
466,rff_lev_ens,360,0.1,-1,0.17641938552525807,0.47338351542601226,0.3726775009613355,0.19484902835058612,0.17375899195930689
466,rff_lev_ens,360,1.0,-1,0.17297042147238012,0.47448843688282105,0.36454085711491563,0.16621136035596343,0.18049921123869933
466,rff_lev_ens,3600,0.001,-1,0.2435826104829847,0.5037112098797097,0.4835759175205852,0.17468700798720993,0.09727426086584072
466,rff_lev_ens,3600,0.01,-1,0.19459875038059424,0.4655485513080687,0.41799883134384813,0.3009991735557742,0.13678863725716567
466,rff_lev_ens,3600,0.1,-1,0.17575445009717333,0.4725800981852488,0.3719040449906516,0.18934549659169123,0.17409468647901616
466,rff_lev_ens,3600,1.0,-1,0.1728994261728445,0.47440909275993387,0.36445217600484975,0.16562075981914431,0.1805413572621372
467,ff,6,0.0,0,0.14551675509326312,0.47008067249047986,0.30955698374561474,0.49295942819723454,0.21834795984615987
467,fm,6,0.0,0,0.17982772984980136,0.460042132155446,0.39089404487204327,0.19473812803226395,0.15155182145217078
467,linrank,6,0.0,0,0.06095770500042946,0.5080783655362663,0.11997697429232174,-0.0956407546445488,0.40717456269477564
467,linrank,6,0.001,0,-0.03627409052700326,0.32432659036371125,-0.11184433100697733,-0.1250301833304577,0.4462822332852299
467,linrank,6,0.01,0,-0.022014809255584893,0.1708267413830276,-0.1288721489232374,-0.025171945037419652,0.3409265512799849
467,linrank,6,0.1,0,-0.0028992742083501356,0.04362791609164609,-0.06645456551855089,0.00930278631053262,0.2749408546408467
467,linrank,6,1.0,0,-0.00028312201687090687,0.005231950966299442,-0.05411404248521828,0.0014739849629710508,0.26782420287344355
467,rff,36,0.001,0,0.10120474725971162,0.5193255986578577,0.1948772552735021,-0.05270420141715185,0.34476248914053287
467,rff,36,0.01,0,0.14597704385514393,0.4389686245001544,0.3325455071449932,0.028589063321393552,0.18927916828866787
467,rff,36,0.1,0,0.16882353594682736,0.46318020158201867,0.3644878070569529,0.021090925623066335,0.17262071890420602
467,rff,36,1.0,0,0.17221776917009643,0.4703312825678464,0.3661626933038493,0.013330130394209707,0.17366544241035872
467,rff,360,0.001,0,0.1120652750543347,0.4897230357763323,0.22883398751435793,0.028833145572549557,0.2954872329050327
467,rff,360,0.01,0,0.14845299537858547,0.4468905537589881,0.3321909450309112,0.03706022532740731,0.19207397348943003
467,rff,360,0.1,0,0.169100251594341,0.46539808342350675,0.3633453974507707,0.0208512551454712,0.17422027332557222
467,rff,360,1.0,0,0.17224593535898156,0.47057347575239994,0.36603409294069866,0.013293558533775425,0.17384669298213346
467,rff,3600,0.001,0,0.11538055424529124,0.4767498784846058,0.2420148582146243,-0.008441465179361146,0.27707251581316605
467,rff,3600,0.01,0,0.14696909455996918,0.4438530146228705,0.331121091257755,0.024280847946526577,0.19189772959636034
467,rff,3600,0.1,0,0.16867848936768987,0.4649784976084514,0.3627662144276841,0.018277189420307663,0.1745309626489104
467,rff,3600,1.0,0,0.172197292754135,0.47052859027390337,0.36596563166097046,0.013003318901212051,0.17388498175944156
467,rff,36,0.001,1,0.085065969924662,0.48205072671062377,0.17646684303357002,-0.1895675968039256,0.3367076878828515
467,rff,36,0.01,1,0.12101462710549198,0.4409705661865688,0.27442790150826596,-0.10642369104617576,0.23430083137611207
467,rff,36,0.1,1,0.16201402735045564,0.4616823841095505,0.350920964123275,-0.011899614988027612,0.1826016195251929
467,rff,36,1.0,1,0.17142548156313608,0.4700866557140334,0.36466783193994534,0.00957093834352257,0.17474770185399666
467,rff,360,0.001,1,0.1191565602740892,0.45578158103146493,0.2614334699625855,-0.025779530395010165,0.2508525202864277
467,rff,360,0.01,1,0.1447298008343123,0.43779039583974605,0.33059153926092727,0.019082661987831255,0.19037804964114813
467,rff,360,0.1,1,0.16802925803567118,0.46357448473755275,0.36246442280100677,0.017212825490256076,0.17430712375507507
467,rff,360,1.0,1,0.1721244337787598,0.4703688952987047,0.3659349831571097,0.012897204086995786,0.17385535618137435
467,rff,3600,0.001,1,0.11988409940242183,0.47098467619428985,0.2545392779466299,-0.0001647745176580986,0.2636610690652376
467,rff,3600,0.01,1,0.14743112199406183,0.44269273612989857,0.33303262050995425,0.02346636624512408,0.1900810557371919
467,rff,3600,0.1,1,0.16866951907033764,0.46485096257633546,0.3628464446658849,0.017578319089451903,0.17442729130160095
467,rff,3600,1.0,1,0.17219513793089222,0.4705168772673411,0.3659701622840053,0.012918038550044674,0.17387752682937624
467,rff_ens,36,0.001,-1,0.09313535859218681,0.48117379621279704,0.19355866700396565,-0.12113589911053872,0.3211622053682675
467,rff_ens,36,0.01,-1,0.13349583548031793,0.4366986910767777,0.3056932347361845,-0.0389173138623911,0.20876571928883458
467,rff_ens,36,0.1,-1,0.1654187816486415,0.46230528988013647,0.3578128679676804,0.004595655317519353,0.17748249644670652
467,rff_ens,36,1.0,-1,0.1718216253666162,0.470207401710784,0.36541667515540416,0.01145053436886614,0.1742049262047115
467,rff_ens,360,0.001,-1,0.11561091766421192,0.4683908062211479,0.2468257620104245,0.0015268075887696535,0.2687645016779458
467,rff_ens,360,0.01,-1,0.14659139810644883,0.4420045410113527,0.3316513395338255,0.028071443657619297,0.1909047614312739
467,rff_ens,360,0.1,-1,0.16856475481500607,0.4644770447901394,0.3629129936683248,0.019032040317863666,0.1742539974435237
467,rff_ens,360,1.0,-1,0.1721851845688707,0.47047107671012206,0.3659846334718713,0.013095381310385594,0.1738509080387679
467,rff_ens,3600,0.001,-1,0.11763232682385653,0.47366466574409655,0.2483451592046955,-0.004303119848509656,0.27016143161145983
467,rff_ens,3600,0.01,-1,0.14720010827701546,0.44325839804182415,0.3320864509895337,0.02387360709582536,0.19097616812804985
467,rff_ens,3600,0.1,-1,0.16867400421901377,0.46491433606139176,0.3628066315355361,0.01792775425487976,0.17447875650736466
467,rff_ens,3600,1.0,-1,0.17219621534251361,0.47052272907342746,0.36596790059772333,0.012960678725628378,0.1738812498386757
467,linlev,11,0.0,0,0.25788889920969166,1.0460777152580636,0.24652938825493612,-0.2588030161545934,0.9122379776464452
467,linlev,11,0.001,0,0.17206619192282188,0.6528091661467914,0.2635780881240428,-0.24294024512344733,0.37886470333315864
467,linlev,11,0.01,0,0.13879651424440997,0.4461505239776675,0.31109795189068873,-0.03821009332237781,0.20795223929383747
467,linlev,11,0.1,0,0.09316732008882471,0.29857250504616023,0.31204253075620864,0.02814125922675573,0.17872155549513494
467,linlev,11,1.0,0,0.021107163779909927,0.07142921534313237,0.29549762906557386,0.008383132939629319,0.2305638229782592
467,rff_lev,36,0.001,0,0.17536724568689332,0.6015383258719438,0.291531292595022,0.36007636139538807,0.309098042349553
467,rff_lev,36,0.01,0,0.1673746498181419,0.4746351747905753,0.35263852893328673,0.09663502275103739,0.18577402828465342
467,rff_lev,36,0.1,0,0.17227364347272026,0.46991510213155774,0.36660588836425695,0.026580110115883765,0.17318162987194927
467,rff_lev,36,1.0,0,0.17258837538517982,0.47107224871557674,0.3663734721282318,0.013840727398682563,0.17374956542839784
467,rff_lev,360,0.001,0,0.17883965175419944,0.4960337770765106,0.36053926167736433,0.30473034692450196,0.18758433090266555
467,rff_lev,360,0.01,0,0.1780714850619915,0.4625581261404097,0.38497104471565985,0.11238141010561473,0.15675700909743867
467,rff_lev,360,0.1,0,0.17409882409422545,0.4688384881190175,0.371340725017502,0.031097330651631883,0.16915278567497877
467,rff_lev,360,1.0,0,0.17278416674003252,0.4709583603904185,0.36687779912601326,0.014351427959821597,0.1733183173883251
467,rff_lev,3600,0.001,0,0.16549322638796993,0.47234092565477465,0.35036817137654913,0.2587639355344524,0.18673801062348083
467,rff_lev,3600,0.01,0,0.1760878016955193,0.4597443372018384,0.38301244288782327,0.09499620109002654,0.15742667147479117
467,rff_lev,3600,0.1,0,0.1737294274272919,0.46875282997735807,0.37062054096971203,0.026841185567882283,0.16968278008212448
467,rff_lev,3600,1.0,0,0.1727418262633322,0.47095944814250457,0.36678704917087335,0.013858364271006736,0.1733893931795309
467,rff_lev,36,0.001,1,0.14594123275676263,0.5629774040059711,0.25923106632395987,-0.12321806471999422,0.31359044069705216
467,rff_lev,36,0.01,1,0.1781597861427091,0.4681824211169517,0.3805349754859867,0.039290273657474416,0.16184662192664004
467,rff_lev,36,0.1,1,0.173923840865253,0.4697416452074363,0.3702542506923116,0.018287814610392514,0.1702895393037164
467,rff_lev,36,1.0,1,0.17275848714241224,0.4710681036743029,0.3667378151798146,0.012933036387321744,0.17346418426492582
467,rff_lev,360,0.001,1,0.14950161546093657,0.5033922534231624,0.2969883116879478,0.04636318647037775,0.24398176828071752
467,rff_lev,360,0.01,1,0.1751662779692088,0.4681361452698025,0.37417806708399887,0.06173655258218881,0.1667326248779498
467,rff_lev,360,0.1,1,0.17374946308002392,0.4700832746897239,0.369614220362778,0.02329163801728536,0.17089874027427476
467,rff_lev,360,1.0,1,0.17274571748074555,0.47110343892988926,0.36668320204398674,0.013500024127833573,0.17351860348872583
467,rff_lev,3600,0.001,1,0.159377283920623,0.4768320569174146,0.3342419655065819,0.20407908734751812,0.20124586666347283
467,rff_lev,3600,0.01,1,0.17411503078373616,0.4606740128505455,0.37795713655813173,0.08317176021545344,0.16153703386388493
467,rff_lev,3600,0.1,1,0.17340833794021585,0.4688944540663197,0.3698238194894266,0.025103629986471112,0.17034629021162
467,rff_lev,3600,1.0,1,0.17270716250295248,0.4709757819905512,0.36670072879971854,0.013671696383016555,0.1734621315662391
467,rff_lev_ens,36,0.001,-1,0.16065423922182798,0.5583072989177369,0.28775235346779765,0.11842914833769692,0.28343885153181925
467,rff_lev_ens,36,0.01,-1,0.17276721798042552,0.4695152417630812,0.36796934926258346,0.06796264820425588,0.1719891432664009
467,rff_lev_ens,36,0.1,-1,0.1730987421689866,0.4697947087400207,0.36845613402763455,0.022433962363138143,0.17170326393334448
467,rff_lev_ens,36,1.0,-1,0.17267343126379603,0.4710698112437532,0.36655592683362775,0.013386881893002184,0.17360652377275754
467,rff_lev_ens,360,0.001,-1,0.16417063360756798,0.4929673843360251,0.33302534574105436,0.1755467666974399,0.20885807711378818
467,rff_lev_ens,360,0.01,-1,0.1766188815156002,0.46504249464362407,0.37979084395491325,0.08705898134390176,0.16145149347169796
467,rff_lev_ens,360,0.1,-1,0.17392414358712469,0.4694533771184279,0.37048225034548904,0.02719448433445863,0.1700182992068737
467,rff_lev_ens,360,1.0,-1,0.17276494211038904,0.47103081023907745,0.3667805552309839,0.013925726043827549,0.17341837056682116
467,rff_lev_ens,3600,0.001,-1,0.16243525515429652,0.473937841102509,0.3427353569751419,0.23142151144098533,0.1933622844080671
467,rff_lev_ens,3600,0.01,-1,0.17510141623962774,0.46018538363258127,0.3805019074213606,0.08908398065274001,0.1594587661696455
467,rff_lev_ens,3600,0.1,-1,0.17356888268375387,0.4688231973117954,0.3702224712407313,0.025972407777176725,0.17001408737694518
467,rff_lev_ens,3600,1.0,-1,0.17272449438314236,0.47096761006313814,0.3667438921330213,0.013765030327011658,0.17342575729292323
468,ff,6,0.0,0,0.15459366212099399,0.5319460840133186,0.2906190434839696,-0.2278212985737093,0.24878788460200557
468,fm,6,0.0,0,0.18180539792715755,0.4538011235831632,0.40062791491489125,0.3539695097987084,0.12648723880538726
468,linrank,6,0.0,0,0.06267411279596895,0.48512802430954144,0.12919087262618953,-0.09315423660978978,0.3650383909722119
468,linrank,6,0.001,0,-0.04113070581205852,0.3229148557634518,-0.12737322262493994,-0.07291150362665567,0.4393365228363548
468,linrank,6,0.01,0,-0.028036280028036147,0.2001905480144838,-0.14004797082631354,0.03287347938952039,0.34804422074713104
468,linrank,6,0.1,0,-0.0044317428731949614,0.052469810082512475,-0.08446271991885874,0.017796636706348703,0.2627455792402879
468,linrank,6,1.0,0,-0.0004613345896102659,0.006285344885305633,-0.07339845275456718,0.002266056000881782,0.25207175974806023
468,rff,36,0.001,0,0.08189462954916889,0.5388445706696273,0.15198191465007738,-0.32929476490014276,0.3843803147697016
468,rff,36,0.01,0,0.13856293225832822,0.4317220580830273,0.3209540250817582,0.14530407992673622,0.17956712929372337
468,rff,36,0.1,0,0.16778522063802842,0.4561315781618478,0.36784390441499687,0.31283071309503707,0.15174682776382184
468,rff,36,1.0,0,0.17224963925420153,0.46416517165724486,0.37109557065474197,0.33539983452472666,0.1517293384733079
468,rff,360,0.001,0,0.11080265306740177,0.47904246310308757,0.2313002741962722,-0.14049747954355857,0.27126297542675337
468,rff,360,0.01,0,0.14524136518649922,0.4403565178089826,0.3298267637984681,0.20261596143093122,0.17563555874400136
468,rff,360,0.1,0,0.16863585518455151,0.45873701566919495,0.36760899910932504,0.32037625730568464,0.15271536300871016
468,rff,360,1.0,0,0.1723380937859297,0.46444655657480494,0.3710611939011599,0.3361812381754189,0.15184420709101085
468,rff,3600,0.001,0,0.11590303539952383,0.47482385264642046,0.2440969103669514,-0.07978463398544328,0.2581945060366743
468,rff,3600,0.01,0,0.1435413854567002,0.4378976602710007,0.3277966485773573,0.20593781727596866,0.1763850914751542
468,rff,3600,0.1,0,0.16812977437101254,0.4583331114648542,0.36682877620092047,0.3201098016505819,0.1531866855319859
468,rff,3600,1.0,0,0.1722794140564626,0.4644021606153586,0.37097031122375235,0.3361396386394468,0.15190010735783516
468,rff,36,0.001,1,0.08421771914924081,0.46021364713927326,0.1829970051360824,-0.184141764765815,0.30156315911235915
468,rff,36,0.01,1,0.11622707546471028,0.43233111763284165,0.2688380982176176,0.14576656798716092,0.21907414959422977
468,rff,36,0.1,1,0.16062774532411975,0.45447783937414854,0.35343361415666974,0.30281537100556194,0.162205260580774
468,rff,36,1.0,1,0.17140236731387953,0.4638856250681941,0.36949273280171663,0.3341075387337225,0.15287328221686097
468,rff,360,0.001,1,0.12133446295453403,0.45595867274590035,0.2661084659796615,0.03854080306829321,0.23106080942250914
468,rff,360,0.01,1,0.14063592072336525,0.43137173164154946,0.3260202521574302,0.23899284321225275,0.1756975637893161
468,rff,360,0.1,1,0.16737839848648525,0.456885274174407,0.3663466693885867,0.32528231787382633,0.15311225724326205
468,rff,360,1.0,1,0.17219622113948943,0.46423828984166443,0.37092205642541803,0.3366998712529162,0.15188565822976335
468,rff,3600,0.001,1,0.11790529698816804,0.4700494411822807,0.25083594757949196,-0.08008609092806337,0.25014691441621534
468,rff,3600,0.01,1,0.14329339546448971,0.4362557609024582,0.3284618985158307,0.2081586446693742,0.17537466735425486
468,rff,3600,0.1,1,0.1680258332392181,0.45816191349409735,0.3667389808938862,0.3205402956276339,0.153202725312779
468,rff,3600,1.0,1,0.1722674281478817,0.4643873506378153,0.37095633184512905,0.3361880037142984,0.15190619411624046
468,rff_ens,36,0.001,-1,0.08305617434920486,0.46667808384651405,0.17797316228057805,-0.25671826483297894,0.3096837855206787
468,rff_ens,36,0.01,-1,0.12739500386151922,0.4282957280448493,0.29744635661689106,0.14553532395694854,0.19598608212621443
468,rff_ens,36,0.1,-1,0.1642064829810741,0.455170830156319,0.3607579223050844,0.3078230420502994,0.15684065989496712
468,rff_ens,36,1.0,-1,0.17182600328404052,0.4640237250966595,0.3702957284096797,0.33475368662922467,0.15229955846797524
468,rff_ens,360,0.001,-1,0.11606855801096791,0.4617287523744482,0.2513782332464316,-0.050978338237632675,0.24563760708498308
468,rff_ens,360,0.01,-1,0.14293864295493228,0.43549689193143776,0.32821966265016594,0.22080440232159204,0.17532108480078448
468,rff_ens,360,0.1,-1,0.16800712683551838,0.4578008360420361,0.366987374440032,0.32282928758975543,0.15290311865618528
468,rff_ens,360,1.0,-1,0.17226715746270957,0.464342301627152,0.3709917379033735,0.33644055471416756,0.1518648038741727
468,rff_ens,3600,0.001,-1,0.11690416619384594,0.47225960499313646,0.2475421673965635,-0.07993536245675335,0.25399675837296876
468,rff_ens,3600,0.01,-1,0.143417390460595,0.4370612723501582,0.32814023921500424,0.20704823097267136,0.17586569493258475
468,rff_ens,3600,0.1,-1,0.16807780380511528,0.4582469630730774,0.3667843266826225,0.3203250486391079,0.15319419186632735
468,rff_ens,3600,1.0,-1,0.17227342110217211,0.4643947488793289,0.3709633270356738,0.33616382117687266,0.1519031443795059
468,linlev,11,0.0,0,0.1772730126400232,0.8241132967542699,0.21510757481793383,0.2651524655254511,0.6071517937965234
468,linlev,11,0.001,0,0.12764980332287576,0.5577173025494541,0.2288790445255314,0.4565941529466741,0.3231528273845655
468,linlev,11,0.01,0,0.1229417372987819,0.431757108695392,0.2847474536557503,0.5338774275331472,0.20675476926039232
468,linlev,11,0.1,0,0.08735321405780665,0.29733379944648797,0.2937883759613675,0.3959718241851678,0.17244091636280892
468,linlev,11,1.0,0,0.020838544038128525,0.07316974220159185,0.2847972865712129,0.09582927755771997,0.21522034019412828
468,rff_lev,36,0.001,0,0.15717435043289243,0.582774830566441,0.26969996332910146,0.27883951630361803,0.30109095088886995
468,rff_lev,36,0.01,0,0.1665001451435202,0.46509675319406846,0.35799034071959124,0.31012683348581016,0.16214637005634594
468,rff_lev,36,0.1,0,0.17238855179226523,0.46336765171212285,0.3720340665890189,0.3351617840203255,0.15075966203662033
468,rff_lev,36,1.0,0,0.17274426308512736,0.46497167071925555,0.3715156728105879,0.33772505508978873,0.15166008100893363
468,rff_lev,360,0.001,0,0.17935694409311098,0.5110576982833228,0.35095243589047387,0.04455034160085137,0.18574436836175404
468,rff_lev,360,0.01,0,0.18085376787937332,0.46089714549495214,0.3923950704558097,0.3033180756473227,0.13453610050172363
